Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	14.6	17.6	15.2
61	3992	3992	3984	3976
62	4008	4008	3992	4000
63	4000	4000	4008	4008
64	4000	4000	4016	4000
65	3984	3984	3984	4000
66	4000	4000	4000	4000
67	3992	3992	3992	3992
68	4000	4000	3984	3984
69	3976	3968	3984	3984
70	4000	4000	4000	4000
71	3992	4000	4000	3992
72	4008	4008	4000	3992
73	3984	3984	3992	4000
74	4000	4000	3984	3992
75	3984	3984	4000	3992
76	4000	4000	4000	4000
77	4008	3984	3984	3992
78	3984	4008	4008	3992
79	4000	4000	3992	4000
80	3992	3984	3992	4000
81	3992	4000	3984	3984
82	3984	3984	4000	3984
83	4000	3984	3984	4000
84	4008	4024	4024	4008
85	4000	3992	3984	4000
86	3984	3992	3992	3984
87	3984	3984	3992	4000
88	4008	4008	3992	3984
89	3992	3984	4000	4008
90	3992	3984	3984	3984
91	3984	4000	3984	3984
92	4000	4000	4016	4000
93	4008	4008	4000	4000
94	4000	4000	4000	4008
95	3984	3984	3976	3984
96	3992	3984	4000	4000
97	3992	4000	3984	3984
98	3984	3984	4000	4000
99	4008	3992	3984	3984
100	4000	4016	4008	4008
101	4000	3992	4000	4000
102	3984	3992	4000	3992
103	3984	3984	3984	3992
104	4008	4008	4008	4000
105	4000	3984	3984	3992
106	3992	4000	4000	4000
107	4000	4000	4000	4000
108	4000	4008	4008	4000
109	4000	4000	4000	3992
110	4008	4000	4000	4016
111	4000	4008	3984	3984
112	3992	3984	4008	4008
113	3992	4000	3984	3984
114	3984	3984	3984	3984
115	3984	3984	4000	3984
116	4000	4000	4000	4008
117	4008	4008	4008	4008
118	4000	3992	3984	3992
119	3992	3992	4000	4000
120	3992	4000	4000	4000
avg	3995.33	3995.33	3995.33	3995.33
delay	984.023	987.425	983.197	984.714
loss	0.422894	0.422586	0.42303	0.422896
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=124'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
