Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	7896	0	0	8104
62	7104	7032	3224	6896
63	432	3128	13296	2512
64	0	5304	6968	3104
65	3072	9608	0	10488
66	8880	6872	4816	3720
67	4072	9072	4728	6416
68	0	1800	4928	11440
69	6160	1096	6872	9272
70	4320	2816	8272	8848
71	7824	3672	8080	4744
72	328	3288	4064	13184
73	3528	6184	7744	4336
74	10272	10272	0	3744
75	6664	5464	984	11144
76	3208	6624	136	1680
77	6320	9024	4008	4120
78	5448	2160	8064	8584
79	0	6776	12152	2152
80	9448	2416	9240	0
81	11704	936	0	4480
82	0	2896	4160	504
83	3768	7000	6656	6520
84	6792	6784	6784	3928
85	3592	2568	11752	6312
86	8640	7832	3160	4656
87	9568	5440	4096	0
88	6776	5360	6760	5328
89	6080	6072	6096	6072
90	6064	6072	6072	6080
91	6056	6056	6056	6056
92	3000	7472	7464	6352
93	6072	6072	6064	6080
94	4840	6480	6488	6480
95	4208	6744	6576	6760
96	7024	6256	8048	2896
97	9160	9144	4344	1608
98	12448	5056	72	5200
99	1504	3280	3952	5568
100	5432	6288	6288	6280
101	7984	2928	7992	5320
102	6888	5880	9464	2056
103	9544	0	6080	8616
104	3456	9136	1936	9696
105	7104	6128	7096	3896
106	7064	7768	5816	3672
107	9896	1552	5072	6056
108	9232	1912	3800	9248
109	3592	9568	4688	6440
110	0	7696	6096	2960
111	8592	9536	696	4416
112	7632	5464	3544	7648
113	11664	2880	3192	6552
114	7704	7272	1624	7688
115	752	13408	4000	6128
116	5472	12216	1256	4168
117	5600	1976	10992	5720
118	2952	2936	8784	9584
119	5624	7944	2760	1968
120	4296	9104	7632	3088
avg	5712.53	5695.33	5349.73	5609.47
delay	257.434	344.289	304.324	253.828
loss	0.066307	0.0543216	0.0632224	0.0530041
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
