Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	3944	0	0	4048
62	3568	4696	3056	3464
63	216	416	5256	1256
64	0	2656	3496	1544
65	1568	5048	0	5488
66	4936	4520	3880	1624
67	1592	3352	1192	3896
68	0	896	2264	5024
69	3080	552	4720	5728
70	2952	1408	3656	4160
71	3216	3560	4920	2288
72	168	0	760	6000
73	1760	3096	3880	2176
74	5728	5720	320	2464
75	2808	2192	176	5432
76	1592	3304	64	440
77	3664	4680	2408	2544
78	2304	992	3768	3896
79	0	3328	6000	1072
80	4728	1200	4632	0
81	5848	472	0	2240
82	0	1440	2080	256
83	2464	4256	4080	4000
84	3856	3832	4472	2944
85	1872	848	5296	2472
86	3976	4376	1008	1704
87	5136	2376	2400	0
88	4280	2688	4272	3832
89	3272	4824	2544	4464
90	4424	4424	4416	1808
91	2288	6128	3256	3432
92	2408	3480	6424	2760
93	4032	4040	2984	4048
94	2696	1680	3432	7016
95	4432	3136	3408	3656
96	3536	2680	4824	664
97	6120	6128	2544	152
98	5056	784	32	2600
99	760	2032	2368	3176
100	3880	3368	3920	3904
101	3744	992	6968	1656
102	5040	3056	2072	2832
103	2776	0	2376	2816
104	2160	5016	1408	5288
105	4456	2720	6176	1752
106	2640	4592	80	1856
107	4936	80	2488	3024
108	5272	1424	2192	5432
109	1256	5576	3080	2584
110	0	2784	2072	1480
111	4712	5184	760	2624
112	6320	2408	1520	4128
113	4688	2272	1704	4128
114	3392	4584	1160	5936
115	504	6032	1560	480
116	2336	5856	776	2240
117	2824	840	6144	2816
118	1664	1472	3624	4688
119	2624	3952	1368	984
120	2568	5000	4256	1960
avg	3034.53	2974.13	2833.2	2939.6
delay	106.285	107.175	110.326	95.6264
loss	0.0102422	0.0145918	0.0101789	0.00972614
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
