Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	5200	0	0	5376
62	5392	3072	1216	5392
63	1704	4344	6600	2456
64	360	2640	10808	1264
65	984	7048	0	7040
66	4544	4536	1488	4536
67	4104	4104	4112	2784
68	2248	4280	4264	4280
69	3488	2112	3440	6096
70	2024	2256	5392	5400
71	4608	1288	4600	4608
72	2512	3960	4328	4304
73	128	1256	5432	8288
74	6520	6520	104	1928
75	5032	5024	736	4312
76	3096	6744	104	5128
77	4920	6896	1592	1696
78	4120	1776	4600	4608
79	0	5296	6024	3752
80	3936	1312	9856	0
81	6128	2488	2920	3568
82	6720	1816	3168	520
83	1752	4984	4400	3968
84	3824	3824	3824	3600
85	3208	3944	3952	3968
86	3912	3344	3904	3912
87	5000	4416	5008	648
88	4112	4128	4128	2704
89	3784	3768	3768	3784
90	3760	3768	3768	3776
91	3784	3792	3792	3768
92	2680	4128	4120	4144
93	3784	3776	3776	3768
94	2952	4168	3816	4168
95	2480	4576	3456	4592
96	5144	2664	5144	2120
97	4320	4968	4952	864
98	9008	3208	416	2440
99	3504	1936	2552	5368
100	3008	4040	4056	4032
101	3824	3608	3816	3824
102	4520	3544	5048	1992
103	4688	1016	4680	4688
104	2136	3192	4896	4880
105	3768	3784	3768	3784
106	4456	4448	4232	1968
107	4232	4704	3008	3160
108	5952	1080	2056	5952
109	4152	3848	2896	4208
110	0	5968	5040	4064
111	4616	8648	0	1840
112	4256	4256	2344	4248
113	5328	2088	2360	5328
114	4504	4520	1560	4520
115	3848	3824	3576	3824
116	6000	6016	0	3056
117	3216	4136	3592	4128
118	1184	3624	5432	4832
119	5096	1696	5104	3208
120	2128	5864	5656	1456
avg	3761.47	3801.07	3644.67	3732
delay	670.759	713.897	762.437	640.574
loss	0.258534	0.229701	0.231835	0.241136
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=10e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
