Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.354s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	5616	0	0	5792
62	5672	3768	1432	5656
63	1096	3784	9560	2144
64	360	4656	8056	2992
65	1920	7744	0	6888
66	4504	4832	1952	5216
67	4936	4944	4928	1688
68	1240	4576	4392	6368
69	3888	840	2792	8992
70	2112	2304	6056	6080
71	5024	1520	5024	5000
72	2288	3912	4720	5592
73	592	2816	6448	6664
74	6904	6912	0	2696
75	5424	5416	824	4848
76	5064	5984	104	5320
77	4832	7088	2256	2344
78	4592	1288	5328	5328
79	0	6384	6976	3192
80	4800	472	11288	0
81	9696	2672	432	3688
82	2672	2008	3360	424
83	2160	5248	4664	4440
84	4304	4304	4312	3560
85	3240	3592	4992	4624
86	4368	3512	4384	4288
87	6440	5440	4616	0
88	4488	4480	4480	3056
89	4128	4120	4112	4128
90	4112	4120	4128	4128
91	4120	4112	4112	4112
92	1672	5016	5016	4800
93	4176	4184	4184	3952
94	3088	5560	2280	5576
95	2824	4960	3816	4968
96	5680	2520	6944	1376
97	4952	5808	4656	1080
98	7640	6120	32	2752
99	4136	2184	2800	5384
100	3384	4384	4368	4376
101	4688	2456	4704	4704
102	4336	3984	7056	1128
103	5432	632	5016	5432
104	3888	4040	3184	5440
105	4128	4128	4112	4128
106	4824	4840	4840	1976
107	5224	3680	3672	3936
108	6832	1128	2432	6144
109	3584	4736	3160	5016
110	0	6736	5392	4336
111	5720	8488	96	2248
112	4672	4664	2480	4664
113	6152	1664	2528	6168
114	5000	4984	1488	5000
115	4328	4328	3560	4304
116	5640	8624	0	2312
117	2416	4880	4472	4736
118	1288	1864	7992	5416
119	6240	4432	3032	2832
120	1816	6800	6296	1608
avg	4072.53	4177.87	3922.27	4084
delay	542.084	571.36	553.601	488.518
loss	0.197598	0.160932	0.171707	0.170021
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
