Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	2184	0	0	2432
62	2112	648	128	2104
63	1256	1256	1232	1216
64	1248	1240	1272	1232
65	1208	1272	1256	1256
66	1264	1208	1224	1264
67	1280	1248	1248	1216
68	1248	1256	1208	1280
69	1248	1256	1232	1256
70	1256	1224	1248	1232
71	1240	1264	1232	1256
72	1232	1240	1256	1264
73	1296	1200	1240	1224
74	1208	1272	1256	1256
75	1256	1272	1232	1232
76	1248	1224	1248	1240
77	1272	1280	1208	1232
78	1224	1240	1264	1264
79	704	1384	1472	1432
80	360	1616	1496	1488
81	1256	1216	1272	1248
82	2960	48	552	1432
83	680	1368	2232	712
84	1344	1392	1328	896
85	1480	608	1416	1488
86	1336	1000	1320	1336
87	1224	1240	1240	1288
88	1264	1240	1248	1240
89	1232	1232	1256	1240
90	1280	1216	1256	1240
91	1232	1288	1240	1232
92	1248	1264	1240	1240
93	1200	1224	1240	1296
94	1288	1240	1256	1208
95	1256	1248	1264	1224
96	1288	1232	1224	1248
97	1216	1264	1264	1216
98	1256	1240	1240	1256
99	1480	1432	616	1464
100	712	1392	1392	1496
101	1248	1256	1208	1248
102	688	1392	1456	1456
103	1600	1480	368	1544
104	1560	592	1296	1512
105	1336	1288	1144	1224
106	1584	1184	1536	688
107	1392	1416	1424	728
108	1344	952	1360	1336
109	1296	1232	1264	1200
110	1272	1264	1208	1248
111	1136	1280	1288	1256
112	1248	1256	1208	1280
113	1416	1416	680	1480
114	1224	1264	1280	1224
115	1224	1232	1256	1248
116	1296	1296	1080	1320
117	640	1648	944	1760
118	792	1440	1416	1344
119	968	1360	1296	1336
120	1248	1256	1248	1240
avg	1268.13	1208.13	1200.13	1300.8
delay	1472.33	2474.39	2041.41	2806.15
loss	0.816637	0.81526	0.80832	0.803862
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
