Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.565s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	12.2	14.4	16.4
61	4128	4136	4112	4112
62	4128	4128	4152	4128
63	4128	4128	4104	4128
64	4128	4104	4128	4128
65	4128	4136	4128	4128
66	4128	4136	4144	4128
67	4128	4112	4112	4128
68	4112	4128	4128	4128
69	4128	4128	4128	4120
70	4128	4128	4128	4128
71	4128	4128	4128	4128
72	4120	4128	4120	4112
73	4128	4128	4136	4128
74	4144	4128	4128	4152
75	4128	4144	4144	4120
76	4128	4128	4112	4128
77	4128	4128	4120	4128
78	4112	4104	4128	4128
79	4128	4128	4128	4112
80	4144	4144	4128	4144
81	4120	4112	4128	4128
82	4120	4128	4128	4128
83	4144	4136	4128	4128
84	4128	4136	4136	4128
85	4136	4128	4136	4144
86	4136	4128	4128	4128
87	4128	4136	4128	4128
88	4112	4120	4128	4120
89	4144	4144	4128	4136
90	4128	4120	4128	4128
91	4128	4128	4128	4128
92	4112	4120	4128	4128
93	4136	4128	4120	4120
94	4128	4136	4128	4128
95	4112	4112	4128	4128
96	4136	4128	4128	4128
97	4136	4128	4128	4128
98	4128	4144	4144	4136
99	4128	4112	4112	4120
100	4128	4144	4128	4128
101	4128	4128	4144	4136
102	4128	4128	4128	4136
103	4128	4128	4128	4128
104	4136	4128	4128	4128
105	4120	4128	4128	4120
106	4128	4128	4128	4120
107	4120	4128	4128	4128
108	4136	4128	4128	4144
109	4144	4128	4128	4128
110	4120	4144	4120	4120
111	4128	4128	4152	4128
112	4128	4128	4128	4144
113	4128	4128	4120	4112
114	4144	4136	4128	4144
115	4128	4128	4128	4128
116	4128	4112	4128	4128
117	4128	4144	4128	4128
118	4128	4120	4128	4128
119	4128	4136	4144	4136
120	4144	4144	4128	4136
avg	4128.67	4128.67	4128.4	4128.4
delay	891.698	879.767	888.266	891.849
loss	0.406782	0.405718	0.406525	0.406786
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e6', '--RngRun=98'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
