Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.796s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	11.2	13.4	17	16.8	11.4	14.2	16.4	13.8	14.6	14	11.2	14.2	14.8	14.8	13.8	16	16	18	13
61	192	192	192	192	184	144	120	128	168	144	152	176	168	144	128	144	184	152	112	128
62	200	200	200	200	192	40	144	136	168	144	128	128	88	168	152	160	168	168	120	120
63	200	200	200	200	192	248	136	152	96	120	112	120	248	136	120	136	144	160	128	144
64	200	200	200	200	200	176	136	136	200	128	120	136	176	152	144	160	160	144	120	136
65	200	200	200	200	200	120	120	104	128	144	120	128	168	152	96	104	144	168	120	144
66	200	200	200	200	176	144	128	120	0	160	128	128	144	152	136	152	168	176	136	152
67	200	200	192	200	200	144	112	112	432	144	104	136	208	152	120	120	160	104	40	56
68	200	200	200	200	192	144	136	144	184	168	136	136	192	152	120	120	152	144	104	96
69	200	200	200	200	184	160	152	160	168	144	160	160	48	176	168	176	160	168	144	144
70	200	200	192	200	200	112	80	96	160	120	128	160	272	128	80	88	152	152	64	80
71	200	200	192	200	184	104	120	96	184	136	120	128	184	168	120	144	160	168	112	128
72	200	200	200	200	184	136	144	144	176	152	128	136	184	152	128	144	120	176	144	160
73	200	200	200	200	176	144	120	144	192	176	168	176	176	168	152	160	224	160	128	128
74	200	200	200	200	200	104	136	128	184	136	104	104	152	112	96	112	120	136	96	120
75	200	200	200	200	176	144	120	104	168	136	136	152	168	136	120	120	136	176	128	128
76	200	200	200	200	168	128	112	112	192	168	152	152	184	152	120	144	160	152	120	136
77	200	200	184	200	192	144	144	144	136	144	128	128	160	160	128	152	152	168	136	144
78	200	200	200	200	192	64	136	128	216	168	152	152	168	160	128	136	184	152	144	152
79	200	200	200	200	168	216	120	128	152	160	152	152	184	168	144	152	168	160	136	152
80	200	200	200	200	192	144	128	120	176	144	120	136	176	152	120	136	176	168	128	128
81	200	200	200	200	184	128	104	136	184	160	136	152	176	136	136	160	168	136	96	120
82	200	200	192	200	168	136	120	120	200	152	136	144	56	136	128	160	176	160	104	112
83	200	200	200	200	184	128	136	128	128	136	136	144	296	120	104	128	152	168	120	120
84	200	200	192	200	192	160	128	120	176	160	144	160	40	144	120	152	176	160	104	128
85	200	200	200	200	200	136	128	120	208	136	112	128	280	152	112	120	168	160	120	152
86	200	200	200	200	184	120	104	104	144	136	104	104	160	152	112	112	168	168	104	104
87	200	200	200	200	184	144	96	120	168	128	112	112	64	152	112	128	160	152	88	104
88	200	200	192	200	192	104	104	96	184	144	112	128	280	168	104	96	160	152	104	104
89	200	200	200	200	192	128	152	136	160	168	152	160	176	160	128	136	168	168	120	128
90	200	200	200	200	192	144	168	160	184	160	136	152	176	168	144	152	160	168	136	152
91	200	200	200	200	184	112	104	104	176	176	144	144	56	144	96	128	160	152	112	128
92	200	200	192	200	176	128	112	128	176	152	120	128	288	136	128	144	160	176	152	152
93	200	200	200	200	184	80	104	112	160	144	104	104	152	152	112	120	152	136	96	120
94	200	200	200	200	184	192	112	112	200	184	176	176	168	152	80	88	184	192	128	136
95	200	200	200	200	168	144	120	136	152	168	152	152	176	168	144	152	168	152	144	168
96	200	200	200	200	184	144	120	120	184	152	152	160	88	152	128	136	168	168	128	144
97	200	200	200	200	184	136	120	120	160	160	160	168	232	144	136	160	168	152	120	136
