Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1320.8	1123.84
62	1341.92	1320.96
63	1448.96	1132
64	1491.04	991.84
65	1160.64	1075.84
66	1602.08	1060.32
67	1064.8	1127.36
68	1218.72	1478.56
69	1068.64	1148.48
70	1260.96	1367.52
71	899.04	1213.76
72	1702.56	1031.36
73	696	1350.72
74	1462.72	1481.12
75	972	1188.64
76	1250.24	1363.84
77	1361.6	857.28
78	1498.72	1043.04
79	1479.04	819.04
80	1473.44	923.2
81	1206.24	1403.84
82	1323.52	904
83	916.96	1257.44
84	1480.16	1405.28
85	937.92	1317.44
86	1550.4	1080.48
87	1322.72	1216.96
88	1117.6	1510.08
89	1282.4	786.24
90	1569.12	1072.96
91	1299.36	1377.92
92	1523.84	1393.76
93	955.36	1521.92
94	1344.64	1492
95	1103.68	1522.24
96	1164.16	1623.52
97	1405.6	1219.84
98	954.08	1058.72
99	1230.08	1096.96
100	667.68	1104.48
101	1386.4	985.12
102	1345.92	866.56
103	1425.76	1086.4
104	1123.68	1267.52
105	1527.2	1260.96
106	1435.52	1273.76
107	940.16	1321.76
108	994.72	1463.68
109	1512.8	1438.72
110	1299.04	1171.36
111	1405.76	1130.56
112	757.6	1117.76
113	1175.04	1156.64
114	1532	1138.4
115	1272	1464.96
116	973.28	1032
117	1113.12	1049.92
118	887.2	1407.04
119	1488	1131.2
120	1232.96	1300
(1,0)	(2,14189)	(3,0)	(4,5664)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1249.29	1208.82
delay	0.579115	0.581315
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
