Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1097.6	1082.72
62	892.16	867.36
63	1003.2	1251.68
64	807.52	1086.56
65	1331.84	940.96
66	937.44	1162.72
67	663.68	1176
68	1209.44	1121.76
69	1114.88	862.08
70	1066.4	950.24
71	969.44	935.36
72	702.08	1140.96
73	1049.44	1181.28
74	805.92	660.96
75	938.08	1451.04
76	892.48	1014.4
77	1057.44	1091.52
78	951.2	1164.48
79	939.36	821.6
80	1236.64	1215.2
81	868.16	894.24
82	1143.68	986.4
83	954.4	980
84	848.48	1081.92
85	1219.36	982.72
86	1144.48	898.56
87	1115.2	925.92
88	964.8	997.44
89	1342.24	911.84
90	627.68	961.6
91	1130.24	1110.72
92	884.16	1445.6
93	1014.24	996.32
94	1087.36	911.36
95	906.4	1066.08
96	851.68	1013.12
97	1020.64	1089.92
98	1111.36	1104.8
99	1270.08	1319.84
100	1101.28	1166.72
101	783.36	621.76
102	874.72	979.84
103	1028.64	1062.24
104	940.64	909.28
105	1012.96	1013.76
106	1038.56	930.72
107	977.76	907.36
108	1146.4	1233.6
109	684.96	992.16
110	978.4	1040
111	900	915.68
112	816.8	1032.16
113	983.2	996.8
114	618.08	928.16
115	1003.36	998.72
116	810.72	1152.16
117	836.96	1110.56
118	1122.88	984.96
119	965.6	1286.72
120	1061.6	761.92
avg	980.963	1031.38
delay	9.61573	9.15741
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
