Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.519s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1135.68	1319.04
62	1125.44	831.84
63	1512.96	1314.24
64	1296.48	1311.2
65	1047.2	925.28
66	1345.92	1221.28
67	773.6	1178.72
68	1615.52	1264.48
69	1316.64	1005.28
70	1361.6	1192.32
71	1294.24	1601.6
72	1126.72	1679.52
73	1275.04	1486.88
74	1195.84	1125.92
75	1065.44	1090.24
76	1128.48	1143.68
77	1390.08	1137.76
78	998.88	1111.52
79	1080.32	1472.48
80	1347.68	1113.6
81	1419.84	998.72
82	996.64	1539.2
83	1587.04	1054.72
84	1511.36	1032.48
85	1055.68	1394.4
86	1144.64	1200
87	1040.96	1133.76
88	1295.52	1224.32
89	1252.64	1044.16
90	1124.32	1199.84
91	1103.2	1429.6
92	1161.12	1269.12
93	1477.76	1528
94	1004.48	1184
95	1248.16	1185.92
96	1217.6	1028.64
97	1335.2	1505.28
98	1233.28	1258.24
99	1309.6	1157.44
100	1327.36	1353.76
101	622.08	1340.8
102	1410.88	1268.8
103	1323.36	1037.92
104	1065.28	687.2
105	1392.16	1363.52
106	996	1111.36
107	1181.44	1369.28
108	1362.56	1919.2
109	1223.52	1420.48
110	721.28	1313.92
111	1244.8	1461.76
112	983.36	1423.84
113	1173.44	1143.68
114	1278.4	1395.52
115	1420.48	1049.6
116	1098.88	1081.76
117	892	976.32
118	1233.44	1305.6
119	1492	1212.8
120	1036.48	1142.4
(1,0)	(2,13587)	(3,0)	(4,5726)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1207.2	1237.9
delay	0.683851	0.689622
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
