Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	1007.04	1186.56
62	1131.52	1288.48
63	1131.52	1128.32
64	1310.88	1100.96
65	1039.68	1143.2
66	1347.68	1239.84
67	1138.56	1035.52
68	1051.2	1013.12
69	1019.84	1091.36
70	1020.48	1038.4
71	1180.16	949.28
72	1293.28	1033.92
73	1044.32	1336.96
74	1179.52	1228
75	1297.92	971.04
76	1002.08	1118.72
77	1023.2	993.28
78	1124	1080
79	1113.76	1224
80	1036.48	1347.52
81	1193.76	1338.88
82	1226.72	867.04
83	1259.84	1082.08
84	1069.44	970.88
85	1106.56	1038.72
86	1230.72	1038.08
87	1090.08	1158.72
88	1054.24	1238.24
89	1049.44	1075.68
90	1116.48	1228.48
91	1076.96	1047.36
92	1097.92	1199.04
93	1509.92	1256.96
94	1000.48	1018.56
95	960.32	1369.12
96	927.04	1002.24
97	1051.04	990.88
98	1066.4	1144.32
99	1009.28	995.2
100	1012.48	1221.12
101	1150.88	1040.96
102	1293.44	1133.12
103	1093.44	977.44
104	1129.12	1062.4
105	1162.88	1112.8
106	1287.84	990.56
107	1054.56	994.4
108	1066.88	1098.56
109	1083.52	1067.68
110	1013.92	1045.28
111	1047.04	1032.8
112	1105.92	1088.32
113	1055.2	1045.76
114	1263.84	1164.48
115	1243.36	1001.92
116	1146.24	1083.2
117	967.84	975.04
118	1113.44	1145.76
119	1076.48	1056.16
120	1088.32	1102.24
avg	1117.44	1100.82
delay	208.926	884.929
loss	0.000571163	0.366343
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
