Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.372s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1079.04	947.2
62	1184.96	1170.56
63	1110.88	1047.04
64	1170.56	1113.92
65	992	1419.2
66	1087.04	1222.24
67	983.84	1211.2
68	1115.2	1572
69	1083.04	1573.92
70	1060	1378.24
71	1350.08	1081.28
72	979.2	1288.32
73	1090.88	1479.2
74	1185.44	1068.64
75	1213.12	970.24
76	1157.6	957.76
77	1482.88	1009.28
78	1203.2	1278.24
79	1049.6	1161.76
80	1242.24	1263.04
81	1025.6	1582.72
82	1344.32	1163.52
83	1366.24	942.24
84	1359.2	1076.8
85	1241.76	1248.32
86	1263.04	1278.88
87	1417.92	875.84
88	1359.84	1093.76
89	843.52	1308.96
90	973.12	1551.84
91	1033.76	1434.08
92	1114.56	1375.36
93	885.28	1616.48
94	1208.64	1207.04
95	1500.96	1073.92
96	1363.84	1260.8
97	988.64	1464.16
98	1179.2	1161.6
99	1183.68	1260.64
100	1510.72	1130.88
101	1224.96	1045.92
102	1254.24	1059.36
103	1163.52	1164.16
104	1329.6	1259.68
105	1293.76	1056.64
106	1208.48	1280.48
107	1169.92	1132.48
108	951.52	1078.72
109	1060.16	1166.24
110	1332.96	1042.4
111	1280	1182.56
112	1295.52	957.92
113	1575.04	1052.8
114	1141.76	1275.84
115	987.52	1163.84
116	925.28	1016.48
117	1325.76	1210.88
118	1056	1339.36
119	1585.28	1091.04
120	966.08	1500.64
avg	1185.2	1206.64
delay	120.265	154.535
loss	0	0.0235069
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
