Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	1356.16	1336.96
62	1441.6	1204.48
63	1135.36	1539.36
64	1668.8	1379.52
65	963.2	1058.08
66	1609.12	1518.4
67	1455.84	1353.6
68	1534.4	1476.8
69	1399.84	1644.48
70	1330.4	1286.08
71	2030.72	865.76
72	1133.92	1775.36
73	1636.8	1446.72
74	1308.96	1484.48
75	1414.4	1256.48
76	1448.64	1291.36
77	1774.4	1839.36
78	1473.76	1518.4
79	1868.32	1656.8
80	1407.52	1573.28
81	1230.08	1487.36
82	1544.64	1453.44
83	1310.88	1800.32
84	1350.56	1225.28
85	1062.88	1356
86	1398.88	1107.36
87	1779.68	1381.6
88	1573.6	1361.28
89	1258.4	1968.96
90	1611.84	1613.6
91	1172.32	1503.84
92	1466.72	1060.48
93	1499.2	1528.32
94	1491.84	1887.04
95	1264.48	1818.4
96	1856.64	1186.88
97	1210.4	1813.76
98	1661.28	1840.96
99	1637.76	1540.32
100	1523.04	1616.8
101	1666.4	1120.48
102	1733.28	1585.6
103	1506.24	1313.44
104	844.96	1306.88
105	1727.52	1731.68
106	1317.44	1546.24
107	1776.96	1626.4
108	1307.68	1444.16
109	1456.16	1370.4
110	1606.08	1503.36
111	1360	1388.64
112	1451.52	1404.32
113	1140.96	1613.76
114	1067.36	1599.36
115	1295.04	1417.44
116	1904.96	1286.88
117	1886.88	1914.56
118	1739.52	1138.88
119	1377.76	1925.12
120	1057.6	1385.12
(1,0)	(2,18108)	(3,0)	(4,17137)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1458.69	1478.01
delay	1.78798	1.74637
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
