Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	1135.52	1101.92
62	1382.08	1196.32
63	1245.76	1188.96
64	1067.04	1266.72
65	1217.92	1270.72
66	1251.04	1229.6
67	1124.8	1439.52
68	1100.48	1129.12
69	1494.08	1010.4
70	1158.88	1332.48
71	1361.92	1078.24
72	1134.4	1188.32
73	1103.04	1291.04
74	1460.48	1245.76
75	1107.84	1193.6
76	1310.08	1008.32
77	884.32	1434.72
78	1131.2	1318.24
79	1504.64	845.76
80	1352.96	987.52
81	1260.64	1237.6
82	1105.76	1522.56
83	1424.32	1146.56
84	1069.92	1199.68
85	1280.64	1511.2
86	903.2	1404.16
87	1588.64	1099.04
88	1165.12	1223.84
89	1140	1405.28
90	1192.64	1287.52
91	1143.84	1257.92
92	1181.92	1023.68
93	1184.8	1228
94	1380.64	1181.76
95	1041.12	1167.68
96	1199.2	1243.04
97	1092.8	1495.36
98	1196.64	1148.96
99	1366.08	897.44
100	1035.52	1274.4
101	1100.32	1321.44
102	1236.32	1223.68
103	1035.52	1275.84
104	1213.12	1160.8
105	940.96	1501.92
106	1220.16	1262.88
107	1112.16	1300.8
108	1294.4	1238.56
109	1486.24	973.92
110	1375.52	1134.08
111	1244	1252
112	927.04	1407.68
113	964.16	1612.16
114	1204.96	1228.96
115	1288.32	1432.32
116	1259.36	1087.68
117	992.64	1230.72
118	1403.52	900.48
119	1360.48	923.84
120	1278.24	1058.08
avg	1206.99	1220.68
delay	136.964	135.549
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
