Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	910.72	1046.56
62	821.28	1069.44
63	749.76	1077.76
64	993.12	894.08
65	1244	751.68
66	836.48	876.64
67	1265.6	920.32
68	608.16	932.48
69	966.88	1016.48
70	845.6	759.84
71	1239.68	952.32
72	943.52	763.68
73	836.48	954.88
74	791.52	789.44
75	977.28	1349.92
76	753.12	718.08
77	1156.16	1449.12
78	911.84	1074.88
79	822.24	800.32
80	1062.24	1041.6
81	1202.4	1166.72
82	921.6	942.56
83	1102.4	772.8
84	981.44	989.6
85	1038.24	1213.6
86	1106.72	1091.52
87	1015.52	1200.96
88	1142.56	964.96
89	792.32	974.24
90	1274.56	972.8
91	1216.16	829.6
92	950.56	772.64
93	977.28	1246.24
94	977.92	973.6
95	1068.8	1132
96	1187.04	745.28
97	1069.28	868.16
98	1100.64	1342.56
99	1021.44	919.04
100	1176.64	1114.56
101	883.04	1155.04
102	1162.56	1098.08
103	846.08	1388.8
104	1400	1004
105	698.88	668.48
106	713.76	1094.4
107	1172	1134.72
108	1107.84	1190.24
109	1118.24	1010.24
110	1149.6	1005.76
111	1186.4	921.6
112	985.6	1360.96
113	952.48	747.52
114	812.8	910.56
115	986.4	1152
116	1137.92	945.44
117	779.68	1197.76
118	947.52	1031.36
119	1091.84	779.04
120	1137.92	756.48
avg	1005.5	1000.42
delay	8.99207	8.42372
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
