Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	1474.24	1176.32
62	1482.56	1556
63	1538.72	1384.32
64	1545.92	1590.08
65	979.04	1691.84
66	1411.2	1520.64
67	1399.04	1805.92
68	1093.92	1777.92
69	1248.16	1640.64
70	1434.08	1097.12
71	1310.4	1533.44
72	1604.48	886.08
73	1408	1543.36
74	1586.4	1482.24
75	1670.72	1596.96
76	1131.36	1488.8
77	1030.56	1515.36
78	1583.2	1337.44
79	1502.56	1462.24
80	1237.12	1668
81	1739.2	1239.04
82	1264.32	1831.84
83	1518.72	1334.24
84	1196.96	1535.04
85	1455.84	1724.16
86	1582.24	1407.52
87	1724.8	1509.28
88	1758.24	1270.56
89	1690.72	1170.72
90	1360.8	1454.56
91	1744.64	1396.16
92	1435.2	890.08
93	2011.84	1514.08
94	1349.28	1574.88
95	1238.4	1678.4
96	1565.12	1629.6
97	1578.88	1360.96
98	1608.32	1131.52
99	1689.76	1588.8
100	1617.76	1694.08
101	1403.2	1427.68
102	1140.16	1433.12
103	1641.28	1095.2
104	1526.56	1587.04
105	1261.44	1285.6
106	1253.92	1346.24
107	1464.48	1762.72
108	1128.48	1755.52
109	1297.12	1544.8
110	905.92	1377.28
111	1534.4	1606.56
112	1287.52	1898.08
113	1994.72	1935.04
114	1461.28	1589.6
115	1064.48	1214.24
116	1473.76	1724
117	1747.36	1344.8
118	1468.32	1548.16
119	1718.72	1274.24
120	1360.16	1131.84
(1,0)	(2,17249)	(3,0)	(4,15770)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1448.93	1476.2
delay	1.75285	1.65445
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
