Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	997.28	1267.2
62	1195.52	1351.36
63	1378.56	1010.88
64	1528	1081.76
65	768.64	1664.64
66	1087.2	1478.24
67	1039.52	1188.96
68	1255.2	1353.92
69	1382.4	1192.64
70	1469.12	1126.72
71	1248	1225.76
72	940.8	1244.16
73	1113.76	1203.04
74	874.24	1434.4
75	1323.84	1191.68
76	1100.32	1391.04
77	1116.96	1006.4
78	1319.68	1271.2
79	1124.32	1413.6
80	1336.96	1040
81	1077.12	1042.88
82	1047.84	1324.64
83	1338.08	1304.16
84	1207.2	1331.36
85	1304.64	919.68
86	1250.88	1260.16
87	1160.48	1071.84
88	1281.6	1174.08
89	1257.92	1196.32
90	1153.12	1522.72
91	1096.16	1380.8
92	1196.48	1504.32
93	1190.56	1277.92
94	1115.04	1503.52
95	1243.2	1298.24
96	1401.44	1149.76
97	1055.36	1576.96
98	1250.56	1261.76
99	1440.16	949.6
100	1000	1515.52
101	828.64	1050.08
102	1286.24	1070.24
103	1372.96	1006.24
104	1292.32	919.68
105	1107.2	1032.8
106	1372.64	1077.12
107	1137.6	1202.4
108	1388.8	1098.72
109	1343.2	1293.6
110	1278.72	1132.16
111	1166.08	1447.52
112	1185.28	1296.64
113	1048.32	1485.92
114	1004.48	1390.08
115	1215.2	1361.76
116	1139.68	1266.72
117	1151.68	1290.08
118	1495.2	1078.72
119	1173.44	1195.84
120	1177.12	1419.52
avg	1197.22	1246.99
delay	206.026	139.07
loss	0.0379386	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
