Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1250.56	1126.72
62	1081.92	969.12
63	1144.64	1226.24
64	1048.48	1179.36
65	1084.48	1124.96
66	1124.64	1056.8
67	1141.28	1115.52
68	1084.48	1183.84
69	1146.72	1056.64
70	1237.76	1036
71	1137.12	1420.64
72	1015.68	954.08
73	1034.08	1089.92
74	1229.12	1313.76
75	1028.64	1193.28
76	1138.4	1230.4
77	1150.72	1175.04
78	1161.6	1210.56
79	1203.2	1043.84
80	1072	1109.28
81	1146.08	1157.44
82	1049.44	941.12
83	1236.64	1168.32
84	1209.28	984.96
85	1018.24	1003.52
86	1202.72	1345.76
87	1059.84	1176.16
88	1108.64	1269.76
89	1284.64	1172.64
90	1271.84	1272
91	1174.56	1093.44
92	1246.08	1042.08
93	1090.24	936.64
94	1016.8	959.84
95	1104.32	1078.08
96	1010.88	1117.6
97	1123.52	1170.08
98	1237.76	1280
99	1160.48	1198.72
100	1189.28	1092
101	1078.72	1007.36
102	978.4	1067.36
103	1025.76	1327.68
104	1008.96	1172.8
105	1088.64	1160.16
106	1052.64	1204.32
107	1186.4	1064
108	1212.8	936.48
109	1055.68	1074.56
110	1113.76	1105.28
111	1095.84	1131.52
112	1119.04	1052.64
113	1158.24	1087.52
114	1027.52	1066.72
115	1116.48	1195.2
116	1110.72	1016
117	1049.92	1009.76
118	1300.96	1204.16
119	1207.2	1059.52
120	1172.16	1013.28
avg	1126.94	1120.54
delay	206.767	206.113
loss	0.000435429	0.000188104
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
