Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1075.36	1260.64
62	1184.96	890.24
63	1326.56	1109.12
64	1169.92	1148.16
65	1289.12	1184.96
66	1242.08	1159.2
67	860.64	1201.12
68	1276.64	1170.08
69	1234.08	957.44
70	1368.8	1104.96
71	1195.36	1442.4
72	1183.04	1198.72
73	1141.6	1333.44
74	1264.16	1409.92
75	1204.64	1189.6
76	1182.24	1211.2
77	1202.24	1078.08
78	1247.84	1239.36
79	991.2	1462.72
80	1435.68	1129.12
81	1348.96	920.64
82	946.08	1551.2
83	1356.96	1035.52
84	1649.44	876.96
85	988.32	1468
86	1356.96	1166.4
87	1058.4	1205.76
88	1193.12	1255.36
89	1385.28	1129.12
90	1103.52	1111.04
91	1051.2	1413.6
92	1083.68	1269.28
93	1412.8	1321.92
94	1033.12	1412.8
95	1379.68	1161.44
96	1231.36	1098.72
97	1140.16	1300.32
98	1283.52	1266.72
99	1160.96	1281.28
100	1464.32	1084.16
101	808.64	1695.84
102	1249.28	1186.88
103	1284.16	981.92
104	1259.68	823.84
105	1263.68	1234.72
106	1083.52	1165.28
107	1165.12	1373.12
108	1076.48	1345.76
109	1132.32	1099.04
110	823.84	1602.08
111	1092.64	1281.12
112	1038.72	1095.84
113	1081.12	1349.44
114	1332.16	1182.56
115	1316.32	1167.84
116	1287.04	1153.76
117	1041.76	1064.48
118	1179.04	1243.68
119	1288.32	992.48
120	1083.36	1337.44
avg	1193.19	1209.8
delay	146.963	174.398
loss	0.0127973	0.0338109
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
