Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	892.8	1156.48
62	1052.16	1139.68
63	1182.24	1119.52
64	1337.92	922.4
65	911.84	852.64
66	1126.24	1273.92
67	636.32	750.4
68	928.96	898.4
69	943.84	1067.84
70	1179.04	1107.2
71	1047.84	1473.44
72	1248.64	1337.12
73	902.72	863.04
74	1134.24	946.24
75	756	1005.76
76	1013.76	899.84
77	611.68	1028.48
78	1170.4	1219.84
79	1118.24	796.96
80	792.32	908.32
81	838.4	781.44
82	646.88	853.44
83	856.32	1263.52
84	998.24	1279.68
85	1020.96	1026.24
86	1284.16	801.6
87	886.08	1173.12
88	1173.12	937.92
89	813.92	1114.88
90	872.8	780.16
91	1232.48	1133.76
92	588	984.32
93	1043.2	1097.92
94	694.72	1120.96
95	1018.72	747.04
96	1046.88	1266.24
97	911.04	996.64
98	735.04	932.8
99	898.72	907.2
100	694.08	1099.84
101	1047.04	938.56
102	1204	943.04
103	900.48	1175.04
104	1077.28	1170.24
105	1360.16	1216.32
106	1150.72	767.84
107	1080	897.12
108	1062.72	1093.44
109	898.56	1085.44
110	823.36	805.44
111	1039.68	847.84
112	1098.24	806.88
113	1180.16	936.16
114	899.52	1200.64
115	797.12	905.28
116	1068.48	935.36
117	891.04	516.16
118	1080.16	835.84
119	887.68	1272.64
120	1096.8	961.92
avg	981.403	1006.29
delay	9.14908	10.2577
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
