Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1434.88	1096.96
62	1100.8	1406.24
63	1400.8	1174.08
64	1188.32	1364.96
65	1096.8	1339.84
66	1357.12	1075.68
67	1389.28	1175.68
68	1272.48	1223.04
69	1176.64	1217.44
70	1380.48	1208
71	1520.96	950.08
72	1300.48	1097.6
73	1178.08	1083.2
74	1372.48	1239.68
75	1262.88	952.16
76	1299.52	1121.12
77	1364.96	1117.92
78	1318.88	1168.8
79	1582.56	933.92
80	929.44	1559.68
81	1305.6	1125.12
82	1170.56	1061.76
83	1204.16	1159.52
84	1400.48	1093.76
85	1216.8	1221.28
86	1037.28	1400.96
87	1220.16	1202.56
88	1317.76	1330.88
89	1249.28	1206.56
90	1492.64	1099.84
91	1265.12	1310.4
92	1196.48	1118.24
93	1472.48	1004.48
94	1197.92	1448.32
95	1392.96	1299.68
96	1102.88	1180.16
97	1157.6	1094.08
98	1095.84	1114.56
99	1163.52	1279.68
100	1369.28	1035.2
101	1136.32	1281.44
102	1371.04	1102.88
103	1134.4	1153.12
104	1277.12	1223.36
105	1379.52	1155.52
106	1453.92	1080.48
107	1006.08	1052.32
108	976.32	1329.28
109	776.64	1268.32
110	1047.68	1239.68
111	1061.6	1328.8
112	1031.52	1350.24
113	1390.72	1492.48
114	1345.44	806.56
115	1118.4	1233.12
116	1132.8	962.56
117	1259.04	940
118	1031.52	1336.32
119	1159.84	1207.84
120	930.08	1416
avg	1232.94	1187.56
delay	174.834	131.173
loss	0.0294149	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
