Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1186.72	1251.52
62	1216.8	1084
63	1195.84	1311.36
64	1054.4	1515.04
65	1253.28	1139.52
66	1223.36	1088
67	1049.44	1207.2
68	1133.76	1432.32
69	1453.76	1165.76
70	1169.44	1152
71	1330.24	1166.08
72	943.2	1396.96
73	1102.72	1025.44
74	1292.64	1266.4
75	948.96	1748.16
76	1133.44	1228.8
77	1187.04	1174.24
78	1177.28	1404.8
79	1290.88	1303.36
80	1252.48	1074.88
81	1299.52	1189.92
82	1092.96	1275.52
83	1176.48	1178.72
84	1223.2	1368.64
85	1439.68	1191.84
86	1458.24	1154.72
87	1478.08	1271.84
88	1312.16	1339.04
89	1600.48	1039.52
90	916.8	1328.16
91	1176.8	1281.28
92	1097.6	1322.88
93	1136.96	1253.12
94	1159.36	1101.76
95	1398.24	1238.88
96	979.84	1152.32
97	1026.72	1147.52
98	1102.88	1214.56
99	1295.52	1245.44
100	1431.04	1165.44
101	1208.8	1266.08
102	1049.44	1214.88
103	1288.16	1275.2
104	1246.08	1164.64
105	1191.84	1236.16
106	1336.32	1172.48
107	1159.2	1124.64
108	1262.56	1259.84
109	1158.88	1612.16
110	1216.96	1232.64
111	1137.28	1212.96
112	981.76	1256.64
113	1210.72	1165.12
114	831.2	1274.72
115	1170.08	1231.84
116	1053.44	1411.84
117	1000	1376
118	1287.68	1201.6
119	984.48	1345.44
120	1389.28	1062.88
avg	1192.71	1244.91
delay	151.05	165.701
loss	0	0.00736049
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
