Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	1279.84	1589.44
62	1792.32	1834.24
63	2001.92	1271.04
64	1525.92	1671.68
65	856.96	1653.44
66	1305.92	1850.24
67	1273.76	1889.28
68	1748.8	1462.88
69	1513.12	1517.92
70	1744.96	1238.56
71	1336.16	1164.8
72	1253.6	1744.48
73	1187.84	1559.52
74	1091.52	1382.72
75	1965.6	1910.24
76	1412	1832.8
77	1897.12	1603.36
78	1164.48	1429.6
79	1304.8	1532.96
80	1734.08	1132.32
81	1455.84	1633.6
82	1529.12	1719.2
83	1373.92	1369.12
84	1221.92	1335.2
85	1566.4	1102.4
86	1528	1521.44
87	1790.08	1540.8
88	1704	1595.2
89	1563.84	1832.16
90	1234.4	1602.4
91	1276.32	1673.76
92	1398.4	1606.4
93	1420.64	1563.36
94	1430.4	1965.44
95	1773.6	1482.08
96	1490.4	1501.12
97	1358.24	1632.8
98	1269.76	1502.88
99	1760.48	1218.24
100	1035.2	1655.2
101	1133.6	1358.08
102	1403.68	1186.4
103	1769.92	1207.52
104	1447.68	1120.64
105	1434.08	1325.92
106	2102.24	1659.2
107	1467.04	1691.2
108	1689.92	1226.24
109	1898.4	1654.88
110	1408.96	1170.56
111	1287.68	1717.12
112	1543.84	1479.36
113	1144.16	1792.8
114	1278.24	1895.52
115	1332.16	1416
116	1742.72	1690.4
117	1136.16	1358.72
118	1810.24	1468
119	1319.84	1256.32
120	1689.6	2001.6
(1,0)	(2,17388)	(3,0)	(4,17250)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1476.86	1533.35
delay	1.87881	1.6004
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
