Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	777.28	1038.88
62	960.32	1142.4
63	1191.36	938.56
64	812.48	1121.12
65	1351.84	1229.28
66	1213.92	993.44
67	946.24	775.68
68	1249.44	1023.84
69	805.76	940
70	1210.72	733.6
71	870.56	995.84
72	996.48	657.76
73	1140.64	1035.52
74	1266.56	1018.4
75	1009.76	984.16
76	940.48	906.56
77	1076.16	1141.28
78	1092.32	1117.76
79	1033.28	915.2
80	1099.84	767.04
81	1121.76	822.4
82	1164.16	1062.88
83	1031.36	808.64
84	998.24	1174.4
85	1029.44	1194.08
86	1038.56	1471.84
87	1256.32	1100.48
88	1028	1053.28
89	681.76	877.76
90	935.04	861.76
91	800.96	928.96
92	850.08	1032.16
93	1212.96	1304.48
94	1185.6	886.24
95	1210.56	1159.68
96	917.12	903.36
97	1029.44	1104.8
98	1074.72	1222.88
99	908.8	1178.08
100	667.52	990.24
101	921.6	826.08
102	718.08	986.4
103	1082.08	842.56
104	1203.2	1337.12
105	1053.12	1309.44
106	886.72	738.72
107	1076.32	892.16
108	1125.28	789.92
109	1215.52	1020
110	1176.32	840
111	1033.12	1110.08
112	638.4	943.68
113	1081.44	996.96
114	860.96	893.6
115	968	1200
116	1186.56	1280.32
117	841.12	1013.92
118	1087.68	1104.16
119	892.8	1085.28
120	1060.96	951.2
avg	1021.62	1012.94
delay	11.0715	11.7586
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
