Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.770s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1658.88	1632.48
62	1325.12	1292.96
63	1519.84	1889.6
64	1198.08	1618.24
65	1999.2	1411.2
66	1405.44	1748
67	995.36	1759.36
68	1840.96	1702.24
69	1665.92	1304.16
70	1582.72	1398.08
71	1450.4	1416.64
72	1073.44	1732.16
73	1553.28	1736.64
74	1208.96	991.36
75	1406.08	2173.92
76	1340.64	1522.08
77	1584.8	1637.76
78	1456	1783.36
79	1380.48	1194.72
80	1878.56	1828.32
81	1279.36	1335.2
82	1714.4	1480.96
83	1429.28	1468
84	1280.8	1632.48
85	1844.64	1491.36
86	1705.92	1328.8
87	1660.96	1384.48
88	1448.48	1496.32
89	2016.16	1392
90	938.88	1416.64
91	1720.16	1707.84
92	1302.4	2127.68
93	1520.8	1494.88
94	1631.04	1364.64
95	1358.24	1601.12
96	1278.08	1519.36
97	1531.36	1633.28
98	1788.64	1808.48
99	1783.52	1830.08
100	1646.56	1748.64
101	1190.4	939.36
102	1303.2	1465.44
103	1567.2	1607.36
104	1431.36	1416.48
105	1473.92	1453.76
106	1562.56	1423.84
107	1509.6	1365.76
108	1671.52	1817.92
109	1028.96	1488.32
110	1466.24	1559.68
111	1350.08	1373.76
112	1277.28	1594.4
113	1424.64	1449.92
114	924.96	1390.72
115	1505.76	1498.72
116	1249.44	1763.04
117	1398.88	1660.96
118	1515.52	1470.24
119	1503.2	1980
120	1529.76	1070.88
(1,0)	(2,18548)	(3,0)	(4,17412)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1471.47	1547.1
delay	1.67149	1.6884
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
