Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	281.28	224.48
62	216.64	314.08
63	273.6	216.96
64	329.6	272.8
65	230.08	263.52
66	225.76	176.48
67	266.24	191.68
68	264.8	246.72
69	247.52	238.72
70	256.32	294.24
71	242.24	247.84
72	331.68	345.28
73	184.64	233.12
74	271.84	142.24
75	243.36	302.88
76	247.36	243.36
77	234.24	326.88
78	290.4	258.56
79	272.48	320.16
80	314.88	243.04
81	279.2	260.32
82	306.72	282.72
83	261.12	280.96
84	235.52	243.36
85	257.28	339.36
86	278.56	194.08
87	214.24	241.12
88	194.4	367.84
89	213.6	198.08
90	268.64	242.88
91	272.64	308
92	287.2	249.76
93	281.6	205.28
94	219.36	268.8
95	254.24	210.72
96	227.68	197.92
97	201.76	219.84
98	288.32	211.52
99	353.44	150.4
100	250.72	251.52
101	277.28	287.36
102	280.32	277.76
103	246.72	314.56
104	321.76	226.4
105	288.8	325.44
106	291.52	281.6
107	263.52	277.92
108	190.72	258.24
109	260.48	268.48
110	160.96	233.6
111	270.08	183.36
112	229.92	269.92
113	307.36	235.52
114	204.96	177.76
115	248.48	266.56
116	198.4	208.32
117	197.76	240.8
118	198.4	303.36
119	291.52	311.04
120	248.64	330.24
avg	255.813	255.096
delay	0.276256	0.257639
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
