Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.632s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	645.76	1121.6
62	1208.8	1114.4
63	1294.56	1024
64	1089.28	1161.12
65	1322.4	1173.92
66	878.24	1339.84
67	1193.12	992
68	1194.08	1511.04
69	1295.52	1280.8
70	851.84	1063.68
71	1331.2	960.16
72	1117.28	1298.24
73	1111.36	1165.6
74	1072.48	1496.48
75	957.76	1421.76
76	1291.04	1014.24
77	1057.12	1408
78	1058.24	1053.44
79	1037.92	1210.08
80	1505.92	902.4
81	1109.28	1387.52
82	1156.96	1225.76
83	1466.08	1323.68
84	1243.36	1092
85	1218.08	1353.28
86	1229.6	1372.64
87	973.44	1165.92
88	1328.48	1087.2
89	1050.08	1367.68
90	988.48	1318.4
91	1007.36	1190.88
92	1174.24	1246.72
93	906.08	1421.76
94	1332.48	1183.84
95	1007.84	1045.6
96	1417.12	1120.96
97	1135.2	1168.32
98	1222.56	1218.4
99	1235.52	1131.68
100	1094.24	1384.8
101	1159.04	1382.08
102	958.4	1496.48
103	1122.24	1328.96
104	1305.44	993.44
105	1265.12	995.36
106	1249.44	1045.6
107	1344.64	1216.96
108	949.44	1294.88
109	1239.52	1279.2
110	1440.16	1128.16
111	1153.12	1166.56
112	1276.64	1072.48
113	1312.64	1215.52
114	1246.24	1251.68
115	1406.4	927.68
116	1119.84	1255.36
117	1223.52	1177.44
118	1200.96	1227.2
119	1262.24	1152.32
120	1187.04	1104.32
avg	1170.54	1203.86
delay	234.886	150.061
loss	0.0639274	0.00578679
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
