Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1210.88	1317.92
62	1329.12	1016.64
63	980.8	1063.04
64	1008.32	991.52
65	1136.32	1185.28
66	1029.6	1121.92
67	1245.76	1215.84
68	999.52	1028.8
69	1081.28	962.88
70	1094.24	1084.32
71	1029.92	1307.36
72	1076.32	1154.24
73	1108.64	1140.16
74	1430.72	915.84
75	1034.08	1093.12
76	1042.56	1257.92
77	1023.68	1085.76
78	1242.4	1130.72
79	1136.64	1288.48
80	1226.56	1075.68
81	1115.84	1136.8
82	1039.36	1113.12
83	1083.2	1072.8
84	1329.76	1018.72
85	1187.84	1058.88
86	1086.08	1219.36
87	1293.28	1028
88	1068.32	1064.64
89	1274.88	1141.44
90	1296	1359.04
91	1003.36	1132.64
92	954.08	1151.84
93	1172.96	1173.12
94	1092.96	1140.48
95	1197.12	1273.6
96	1094.88	1387.2
97	1155.04	1002.88
98	1119.68	1081.28
99	1131.52	1034.72
100	1064.8	1174.08
101	1190.4	1268.96
102	1336.8	1130.56
103	960.64	1173.44
104	1215.04	1054.56
105	1191.68	1008.8
106	1077.44	1274.08
107	1055.84	1143.04
108	1045.76	1140
109	994.56	1006.4
110	1000.16	1211.2
111	1051.36	1095.36
112	930.88	1018.24
113	1131.84	1133.28
114	1200.16	1118.24
115	1150.4	1090.72
116	1317.12	959.2
117	1361.76	1176.96
118	1011.84	1235.68
119	1199.36	1286.88
120	1030.4	1065.28
avg	1128.03	1129.88
delay	588.321	668.152
loss	0.319863	0.342605
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
