Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	774.4	1343.84
62	1219.52	992.48
63	1040.32	1016.96
64	968.96	988.8
65	1080.32	1152.32
66	1154.56	1239.04
67	1122.72	1439.68
68	1363.2	999.68
69	1066.08	1241.76
70	1139.36	1254.08
71	1124.64	1066.88
72	1030.4	1073.76
73	1140.64	1055.36
74	1056.16	1124.48
75	999.52	1207.04
76	1197.6	1278.08
77	1060.64	1183.68
78	1224	1018.88
79	1066.56	1316.48
80	993.44	1045.44
81	1102.72	1104.8
82	1198.56	1191.04
83	1173.28	1169.92
84	986.88	1015.52
85	1302.4	1025.76
86	1222.88	1300.8
87	1135.36	1374.08
88	983.68	987.52
89	1124	1149.12
90	1064	1337.92
91	1106.56	1255.36
92	1113.12	970.72
93	980.8	1122.72
94	1045.12	1054.56
95	988.96	940
96	1145.28	1056.16
97	1045.12	1100.64
98	1051.52	1167.04
99	1031.68	1048.96
100	1216	1110.08
101	1100.32	1082.56
102	1127.68	1075.84
103	996.16	1187.84
104	926.56	1145.12
105	1141.76	949.28
106	1096.32	1025.28
107	1185.28	936.8
108	1007.04	1083.04
109	1003.52	1224
110	1246.4	1028.48
111	1098.56	1048.16
112	1111.52	1067.52
113	1071.52	1207.68
114	1132.16	1113.12
115	1134.88	968.64
116	1126.72	1084
117	1101.12	1117.92
118	1047.2	1149.44
119	1133.12	1031.36
120	1020.8	1043.84
avg	1094.16	1118.19
delay	724.512	331.702
loss	0.376863	0.0903373
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
