Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	210.4	222.72
62	240	248.48
63	242.24	252.64
64	304.32	303.2
65	235.68	255.2
66	259.84	282.4
67	236.64	165.6
68	278.56	290.72
69	264.64	202.88
70	231.68	261.12
71	284.64	256.8
72	290.08	325.12
73	191.2	240.8
74	285.44	279.2
75	322.08	234.72
76	283.36	198.24
77	188.16	276.16
78	194.72	192.8
79	189.6	260.16
80	296.16	263.84
81	252.64	267.84
82	235.52	291.04
83	219.04	217.12
84	256.96	223.04
85	313.6	245.76
86	285.6	221.6
87	201.92	251.52
88	218.08	254.88
89	334.72	235.04
90	182.72	295.52
91	170.24	239.2
92	248.96	266.08
93	202.72	309.44
94	305.6	279.52
95	301.76	211.04
96	179.36	206.24
97	209.12	165.12
98	280.96	254.24
99	257.92	246.4
100	267.52	251.36
101	202.4	257.76
102	225.76	210.24
103	206.4	217.76
104	250.08	312.32
105	256.96	330.72
106	243.52	261.28
107	145.76	274.56
108	267.36	291.84
109	274.56	219.36
110	282.88	229.12
111	214.24	234.24
112	324.64	240.32
113	274.08	312
114	256.8	193.12
115	212.8	234.88
116	261.76	309.6
117	218.88	267.36
118	316.48	266.4
119	342.4	260.48
120	181.28	298.56
avg	248.557	252.779
delay	0.248273	0.25124
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
