Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	1432	844.32
62	1283.2	1193.44
63	1135.52	1323.04
64	1269.6	1188.32
65	1155.84	1363.2
66	1289.44	1322.4
67	1323.2	1111.36
68	1179.52	1355.68
69	1189.44	1198.4
70	1290.24	1188.8
71	1306.24	1016.32
72	1167.52	1153.6
73	1364.8	1238.56
74	1213.92	1090.72
75	976.16	1109.12
76	1025.76	1199.04
77	1265.76	970.08
78	1086.56	736.96
79	1036.64	1318.72
80	982.88	1279.84
81	1478.72	1147.68
82	919.04	1351.36
83	1265.6	1513.76
84	1318.88	1244.96
85	1298.88	1279.84
86	1239.84	1222.24
87	1240.48	1106.88
88	1246.88	1149.28
89	1326.56	1181.92
90	1421.92	1097.76
91	1139.52	1215.84
92	1153.12	1206.88
93	1084.64	1324
94	1250.4	1311.04
95	1304.48	1599.04
96	1063.84	1109.76
97	1248.48	1247.2
98	1208	1135.68
99	1141.28	1661.6
100	1113.28	1315.84
101	1305.28	1371.52
102	1138.4	1225.6
103	1016.16	1285.6
104	1370.08	1210.08
105	856.16	1137.76
106	1111.04	1295.36
107	1382.24	1071.04
108	1089.76	1290.88
109	1016.48	1443.52
110	860.48	1194.24
111	1081.92	1142.24
112	1086.72	1560.96
113	1241.44	1050.08
114	1163.52	1365.76
115	1320.48	1298.08
116	1205.92	1260.96
117	1107.36	1493.44
118	1137.28	1244.32
119	926.56	1504.96
120	1189.12	1122.56
avg	1184.07	1236.56
delay	142.762	214.613
loss	0	0.0591342
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
