Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.386s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	881.12	807.2
62	1286.4	994.24
63	1065.12	1241.92
64	1048.32	1479.68
65	994.24	1253.44
66	1287.84	1297.76
67	1046.24	1311.84
68	1108.96	1477.6
69	1191.52	1118.56
70	1173.44	1155.36
71	1264.8	983.68
72	1351.84	1163.04
73	1223.2	1258.72
74	1247.36	1199.84
75	1315.04	1195.36
76	1268.8	1156.8
77	1231.04	1061.28
78	1214.88	1099.2
79	1475.68	1112
80	1393.6	1010.4
81	1429.28	1247.52
82	1259.36	1020.32
83	1273.28	1292
84	1110.72	1184.48
85	996.16	1045.44
86	1173.76	1217.92
87	1423.52	1064.64
88	806.56	1049.76
89	1122.08	1450.24
90	1330.4	1147.04
91	1258.88	1223.36
92	1493.44	1173.6
93	1391.52	1328.16
94	1188.64	1567.84
95	1410.24	1147.2
96	1276.16	1193.92
97	1079.36	1351.04
98	1372	994.56
99	1315.2	1126.56
100	1174.08	1236.16
101	1255.68	1264.96
102	1554.24	981.92
103	1415.04	1189.6
104	1108.16	1068.48
105	1246.08	1226.08
106	967.04	1430.4
107	1107.2	1044.16
108	1264.8	1293.12
109	1426.4	1150.08
110	1232.96	1190.4
111	1181.6	1213.6
112	1066.4	1345.12
113	1061.92	1465.6
114	1316.48	1179.2
115	1118.72	1529.76
116	1144.64	1276.64
117	1058.88	1579.36
118	1488	899.04
119	1493.76	1162.08
120	1593.44	1064.16
avg	1234.26	1199.89
delay	110.963	109.974
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
