Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1816.64	1140.96
62	1448.96	1384.8
63	917.92	1367.52
64	1447.68	1522.24
65	1727.2	1175.68
66	1314.56	1361.12
67	1606.08	1648.32
68	1725.28	952.32
69	1535.84	1213.92
70	1713.28	1459.84
71	1732.48	1686.56
72	1287.84	1431.84
73	1861.28	1819.36
74	1330.08	1471.68
75	1320.32	1370.4
76	1560.32	1550.72
77	1314.72	1448.16
78	1584.32	1453.76
79	1542.72	1427.68
80	1211.04	1625.12
81	1928.8	2018.08
82	1254.24	1513.44
83	1529.92	1312.96
84	1674.4	1681.6
85	1434.56	1638.24
86	1810.88	1288
87	1996	1369.6
88	1628	1444.16
89	1431.68	1511.68
90	1656.32	1648.16
91	1581.6	1338.56
92	1927.84	1445.6
93	1655.36	1563.68
94	1656.48	1687.84
95	1537.12	1495.04
96	1713.28	1576.8
97	1324.96	1500
98	1388.48	1388.64
99	1559.04	1460.8
100	1119.36	1235.36
101	1157.44	1444
102	2060.96	1436.96
103	1550.72	947.68
104	1367.52	1478.56
105	1293.44	1643.2
106	1509.76	1553.12
107	1582.08	1507.68
108	1438.24	1434.4
109	1804	2064.32
110	1495.52	1851.68
111	1200.64	1925.44
112	1405.92	1308.32
113	1592.96	1473.6
114	1705.12	1425.28
115	1553.76	1419.2
116	1256	1349.12
117	1646.88	1492.16
118	1492.64	1997.12
119	1696.96	1306.56
120	1518.56	1708.96
(1,0)	(2,16654)	(3,0)	(4,18930)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1535.6	1489.96
delay	2.30735	2.40803
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
