Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	300.8	314.4
62	243.68	291.04
63	205.92	216.16
64	267.52	241.92
65	285.92	296
66	301.6	198.08
67	204.8	264.32
68	186.08	178.72
69	219.68	198.4
70	232.32	257.6
71	246.08	222.56
72	198.72	280.64
73	237.44	255.68
74	218.88	256.32
75	248.32	244.48
76	323.84	246.88
77	233.44	232.8
78	200.48	253.92
79	326.08	221.44
80	338.4	228.32
81	262.24	223.04
82	212.32	296.16
83	263.36	278.72
84	283.36	274.72
85	188.48	281.44
86	227.52	244.8
87	333.92	320.8
88	280.32	290.56
89	196.32	217.76
90	269.28	233.76
91	205.28	288.32
92	264.48	270.56
93	238.88	272.32
94	249.28	150.24
95	212	288
96	162.08	254.4
97	257.76	334.4
98	261.76	306.72
99	193.76	274.24
100	248.32	300.64
101	298.56	246.88
102	304.64	250.72
103	196.96	262.88
104	188.8	240
105	272.96	261.28
106	281.12	216.16
107	206.24	281.44
108	250.24	296
109	218.72	205.76
110	193.92	288.48
111	258.08	276.8
112	260.48	256.16
113	206.88	298.88
114	210.4	243.2
115	303.36	219.84
116	237.6	265.76
117	228.32	202.72
118	295.84	277.76
119	276.48	334.72
120	222.56	207.84
avg	245.715	257.243
delay	0.279057	0.26501
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
