Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	452	441.92
62	435.52	488.32
63	396.96	665.92
64	579.04	303.84
65	493.92	402.88
66	524.96	487.2
67	419.36	450.08
68	432.32	655.68
69	570.72	443.52
70	465.76	532.48
71	585.6	532.48
72	557.44	475.36
73	538.72	480.64
74	433.12	549.44
75	342.4	330.72
76	568.32	416.16
77	496.48	521.76
78	361.6	596.8
79	480.48	554.24
80	352.16	578.72
81	436	602.24
82	521.76	593.12
83	390.4	362.4
84	432	464.48
85	587.84	506.4
86	471.68	690.24
87	355.04	559.52
88	521.12	596
89	464.8	457.28
90	501.12	438.08
91	414.4	587.04
92	418.08	536.48
93	474.72	476.32
94	286.56	457.44
95	507.84	437.12
96	435.84	492.64
97	616.48	585.76
98	473.92	644.8
99	462.72	580
100	479.36	602.56
101	519.36	555.52
102	552.64	548.16
103	655.84	496.32
104	529.92	348.8
105	495.2	445.28
106	418.88	453.12
107	544.64	480.8
108	381.92	503.2
109	520.48	579.68
110	478.88	426.24
111	361.28	540
112	624.8	578.56
113	489.12	442.88
114	401.76	433.92
115	532	333.12
116	435.68	554.24
117	390.08	439.52
118	455.36	486.24
119	633.92	538.56
120	440.16	541.6
avg	476.675	505.064
delay	0.298899	0.321936
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
