Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1245.6	1131.04
62	1100.8	1326.88
63	1168.8	1152.16
64	1062.72	1332.64
65	1307.04	1241.92
66	1285.76	1320.96
67	910.72	1559.84
68	1239.52	1100.16
69	1371.84	1160.48
70	1221.76	1242.08
71	1469.28	1228.64
72	1106.4	1210.4
73	1333.6	1224.8
74	1120.32	1288
75	1172	1230.08
76	1364.32	1311.2
77	1348.96	1101.6
78	1013.76	1279.04
79	1054.08	1311.36
80	1145.12	1312
81	1068	1185.6
82	1218.4	1065.76
83	1422.24	1010.08
84	1112.48	1353.6
85	838.24	902.4
86	1299.68	1285.28
87	1148.96	1382.56
88	1277.6	1152.64
89	1068.8	1490.56
90	986.24	1517.6
91	1126.56	1317.44
92	1163.68	1190.08
93	1081.6	1255.68
94	998.4	1277.28
95	1204.32	1262.88
96	1142.56	1180.32
97	1166.88	1345.92
98	1067.04	1274.08
99	1039.2	1239.36
100	1229.76	1092.96
101	1306.24	1520.8
102	1081.44	1615.2
103	1160.64	1102.56
104	1441.92	1177.12
105	1046.24	1190.08
106	1147.36	1070.24
107	1132.8	1537.44
108	1097.28	1165.12
109	1220.64	1119.04
110	1130.4	1132.32
111	1160.16	1205.28
112	1524.48	1223.04
113	1146.56	1179.52
114	1279.52	1142.08
115	1379.52	1150.24
116	1036.8	1333.76
117	1099.52	1271.68
118	1281.12	951.68
119	1029.6	1270.24
120	1158.24	1196.64
avg	1176.06	1240.02
delay	236.934	251.94
loss	0.070519	0.0746294
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
