Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.468s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	224.96	220.96
62	241.92	201.44
63	187.84	256
64	277.6	230.24
65	161.6	176.64
66	267.52	253.6
67	242.4	224.96
68	256.16	246.72
69	232.48	272.96
70	222.08	215.84
71	338.08	143.2
72	189.6	296.32
73	272.8	241.28
74	219.68	248
75	234.4	208.96
76	240.96	215.2
77	296.96	306.24
78	244.96	253.12
79	309.92	275.36
80	234.56	263.2
81	205.6	247.84
82	259.04	243.68
83	217.6	298.72
84	224.32	202.88
85	177.12	226.88
86	234.4	184.96
87	295.36	230.24
88	262.4	226.24
89	210.56	329.44
90	268.64	267.36
91	193.6	251.04
92	245.76	175.52
93	249.6	255.52
94	248.8	316
95	211.2	302.88
96	309.12	196.96
97	202.88	301.76
98	276.32	308.64
99	272.32	254.88
100	254.56	269.6
101	277.28	186.56
102	287.84	264.48
103	252.48	219.68
104	139.36	216.32
105	289.12	289.92
106	219.52	256.8
107	295.2	272.64
108	219.04	240.64
109	242.08	227.2
110	267.84	252
111	226.88	229.76
112	241.6	235.04
113	189.92	269.12
114	177.76	265.12
115	215.84	237.92
116	320.16	215.2
117	312.48	317.28
118	289.92	190.24
119	229.44	321.92
120	175.84	229.92
avg	243.088	246.317
delay	0.265121	0.269685
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
