Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1255.84	1210.72
62	1083.84	892.96
63	821.12	1184.8
64	739.2	1064.48
65	832.32	986.24
66	1337.76	933.44
67	1192.8	1045.44
68	828.32	1056.16
69	888	1163.2
70	910.08	1062.08
71	806.4	959.52
72	1239.2	902.4
73	895.04	1109.12
74	964.96	1045.92
75	926.24	1008
76	1039.2	1187.04
77	1161.28	979.04
78	1172.16	1234.24
79	1034.4	819.04
80	936.96	923.04
81	762.08	912.48
82	1138.24	1237.92
83	1205.12	1112.16
84	747.84	1229.12
85	1312.16	1022.24
86	984.64	732.64
87	1094.4	1083.68
88	1019.84	1319.68
89	880.48	1233.6
90	1141.76	927.36
91	961.6	1140.16
92	949.6	1018.08
93	1309.44	672.16
94	1041.76	952.16
95	955.52	1123.84
96	837.6	1079.68
97	676.64	1083.2
98	1254.88	988
99	998.56	1015.2
100	1002.56	1099.2
101	1120.64	1087.36
102	762.4	1259.04
103	798.88	805.12
104	941.76	999.84
105	1312	1070.24
106	818.08	1174.56
107	1186.08	846.56
108	1037.92	1329.44
109	1009.44	1050.24
110	880.8	1189.6
111	1215.52	1172.48
112	1053.76	1057.76
113	960.48	1065.76
114	1307.2	992.48
115	823.68	1242.88
116	952	1227.68
117	761.44	954.88
118	911.68	983.36
119	753.12	580.48
120	1036.32	976
(1,0)	(2,7161)	(3,0)	(4,621)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	999.717	1046.92
delay	0.272695	0.302815
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
