Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	982.56	1211.52
62	1726.88	1292.32
63	1396.48	1530.72
64	1471.68	1785.44
65	1211.84	1320.8
66	1819.04	1635.2
67	1693.6	1608.48
68	1445.92	1685.28
69	1529.92	1588.96
70	1326.72	1604.8
71	1196.96	1787.52
72	1882.88	2023.04
73	1410.56	1988.96
74	1445.28	1503.68
75	1334.08	1241.92
76	2089.92	1434.56
77	1485.92	1585.28
78	1406.08	1412.16
79	1610.08	1519.52
80	1572.16	1420.48
81	1282.88	1402.24
82	1526.88	1328.48
83	1376.96	987.2
84	1289.6	1454.72
85	1408.32	1070.24
86	1487.68	1561.28
87	1551.36	1612
88	1247.52	1303.84
89	1344.8	1855.52
90	1351.84	1640.64
91	1365.44	1192.8
92	1930.56	1489.92
93	1490.88	1805.6
94	1799.04	1789.76
95	1091.68	1395.84
96	1872.16	1651.68
97	1413.92	1859.04
98	1528.32	1277.44
99	1501.6	1705.92
100	1436.8	1529.44
101	1253.12	1272
102	1402.08	1299.04
103	1300.8	976.48
104	2110.72	1941.76
105	1706.24	1905.44
106	1966.56	1582.88
107	1600.96	1602.4
108	1540	1151.04
109	1572.48	1627.84
110	1390.72	1544.16
111	1440.64	1241.6
112	1214.56	1512.96
113	1843.2	1523.36
114	1055.36	1081.6
115	1458.56	1469.76
116	1431.84	1862.88
117	1223.04	1796
118	1794.88	1392.16
119	1232.96	1329.12
120	1700.64	1280.64
(1,0)	(2,17208)	(3,0)	(4,18332)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1492.94	1508.12
delay	1.97347	1.74874
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
