Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1289.92	1081.6
62	1263.36	1434.72
63	1177.92	1253.28
64	1027.36	1411.84
65	1133.12	1452.16
66	1369.28	1075.84
67	1454.4	1104.96
68	1032.96	1307.84
69	1108.96	1441.6
70	1191.04	1006.08
71	960.96	1508
72	1447.68	974.88
73	1265.76	1452.96
74	1319.36	1313.76
75	1134.08	1337.6
76	1216	1340
77	1323.2	1237.44
78	1056	1073.12
79	1159.36	1386.08
80	1273.44	1184.96
81	1195.04	1132.32
82	1194.4	1223.04
83	1196.64	1233.12
84	1074.4	1309.92
85	1268.48	1442.4
86	1434.56	868.32
87	1341.76	1122.56
88	969.92	1452.48
89	1214.24	1212
90	1095.04	1191.04
91	1199.36	1369.76
92	1171.52	1250.56
93	1593.76	929.44
94	1389.6	1171.84
95	1221.28	1323.68
96	1011.04	1216.16
97	1004.64	1554.72
98	1424.32	1212.96
99	1328	1113.76
100	1091.2	1272.16
101	1146.88	1394.4
102	1097.28	1414.88
103	1133.92	1325.44
104	1165.92	1181.92
105	1384.32	1160
106	1279.36	1483.36
107	1376.64	974.4
108	1014.4	1391.36
109	1278.08	1117.44
110	1031.04	1716.32
111	1207.2	1248
112	1260.8	1304.32
113	1236	1251.68
114	1253.76	1132.48
115	1271.2	1259.52
116	1078.56	1283.36
117	1087.36	1476
118	1103.68	1091.04
119	1171.52	896
120	1179.36	1108.32
avg	1206.34	1253.19
delay	177.92	248.835
loss	0.00514166	0.0634622
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
