Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	904	883.84
62	871.84	978.24
63	795.04	1330.24
64	1156.16	608.48
65	990.24	806.56
66	1041.76	959.52
67	826.56	897.44
68	882.88	1328.48
69	1133.6	876.64
70	940.96	1076.64
71	1143.2	1054.72
72	1142.08	959.36
73	1067.36	963.2
74	864.32	1069.28
75	690.4	687.68
76	1143.84	835.68
77	984.32	1039.04
78	732.32	1198.4
79	958.56	1105.76
80	707.04	1158.24
81	866.56	1196.8
82	1046.88	1192.8
83	781.28	726.4
84	860.8	919.52
85	1180.16	1021.44
86	942.08	1382.88
87	711.68	1117.76
88	1018.24	1186.88
89	951.2	919.2
90	1004.64	875.04
91	794.88	1166.56
92	869.28	1082.08
93	939.52	923.52
94	583.84	942.08
95	1010.72	872.48
96	874.56	990.24
97	1232	1163.2
98	950.56	1297.44
99	924.64	1158.4
100	959.04	1204.64
101	1038.24	1111.52
102	1071.52	1073.6
103	1337.44	1012
104	1062.56	698.72
105	996.48	892.48
106	838.24	905.76
107	1088.48	962.08
108	761.92	1007.2
109	1022.24	1140.8
110	977.12	868.8
111	723.04	1082.56
112	1251.52	1157.12
113	976.8	885.76
114	803.04	866.72
115	1065.6	667.84
116	866.56	1099.36
117	775.36	879.2
118	918.72	980.16
119	1252.64	1059.52
120	893.6	1090.72
avg	953.336	1009.98
delay	7.39659	8.17122
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
