Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	717.92	1160.64
62	761.76	1084.48
63	1210.88	920.96
64	1013.44	1051.2
65	1107.36	677.6
66	958.56	1116.96
67	719.68	834.88
68	1156.96	1005.76
69	885.6	877.76
70	1052.96	984
71	1007.68	783.84
72	828.16	797.76
73	807.04	1061.28
74	1134.08	998.4
75	1006.88	1155.68
76	1257.76	1045.28
77	1196.48	1221.6
78	1134.4	963.52
79	1196.96	1148.48
80	1068.8	1033.92
81	967.84	808.32
82	960.16	1013.6
83	950.56	1091.04
84	913.76	995.36
85	1286.24	982.4
86	1042.56	686.08
87	972.64	704.32
88	849.44	887.52
89	808.16	1071.36
90	880	828.16
91	1079.36	1089.44
92	1009.76	894.88
93	984	995.36
94	740	1148.16
95	808.32	959.36
96	1104.8	715.2
97	850.88	973.28
98	1155.36	771.84
99	891.52	756.64
100	1088.8	1142.24
101	1106.88	971.68
102	941.92	1126.88
103	1088.48	1180.8
104	995.04	1197.92
105	954.08	912
106	903.04	1178.56
107	987.36	942.24
108	1077.76	884.32
109	987.52	859.52
110	638.88	746.88
111	1084.8	925.44
112	1092	1079.52
113	659.2	1213.6
114	1117.44	1410.24
115	853.44	861.76
116	1007.52	639.36
117	1088.96	1035.68
118	907.68	1156.48
119	781.44	743.2
120	993.28	953.6
avg	980.571	974.304
delay	10.3681	10.1025
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
