Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	860.8	1099.84
62	1224.48	1401.44
63	1090.4	1336.48
64	1028.64	1029.92
65	976.16	1058.72
66	1122.56	1411.68
67	1432.16	1153.44
68	939.52	1355.36
69	1173.76	1359.04
70	1367.68	1106.08
71	1288.48	1238.56
72	1263.36	1151.04
73	1411.2	1214.72
74	1209.76	1235.52
75	1152.64	1163.04
76	1275.68	1202.88
77	1314.72	1201.6
78	1177.76	1395.52
79	1079.36	1363.36
80	1525.6	1010.88
81	1309.76	1166.72
82	1217.12	1224
83	1017.76	1312.64
84	1163.52	1398.56
85	1288.32	993.12
86	966.72	1192.16
87	1042.72	1401.76
88	973.44	1178.72
89	1048.16	1497.44
90	1400.96	1216.48
91	1481.44	844
92	1324.32	1253.28
93	1419.04	1064.16
94	1007.2	1131.36
95	1278.56	999.52
96	1207.52	1227.36
97	1009.12	1471.52
98	1163.04	1154.88
99	1119.36	1169.44
100	1216.96	1356
101	1342.08	1093.6
102	1060.8	1517.6
103	1319.68	1265.12
104	1159.68	1292.8
105	1479.52	1031.52
106	1200.32	1059.68
107	1218.88	1239.36
108	1042.4	1145.76
109	1046.4	1178.56
110	1293.28	1130.56
111	1002.88	1214.88
112	1060.64	1161.6
113	981.6	1508.48
114	1269.92	1079.68
115	1243.52	1059.2
116	1158.56	1142.72
117	1158.08	1163.36
118	1011.36	1487.2
119	1131.68	1178.56
120	1199.68	1374.24
avg	1182.51	1217.78
delay	242.918	257.703
loss	0.0679466	0.0737915
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
