Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	910.24	1142.4
62	1033.76	1327.68
63	1088.8	1245.44
64	1135.68	1404.16
65	1076.16	1187.68
66	1236.48	1039.36
67	1118.24	1111.68
68	996.64	1180.48
69	962.24	1147.2
70	1068.64	1041.6
71	1063.36	1266.24
72	1129.28	1101.6
73	1389.12	992.48
74	1106.72	1141.12
75	1091.84	1070.4
76	1119.68	1163.2
77	1127.52	928.96
78	1135.2	1247.36
79	1006.72	1145.6
80	1261.76	1107.04
81	1095.68	1029.76
82	1015.52	1132
83	973.6	1136.96
84	1054.56	1216.96
85	1152.64	945.28
86	1012.16	920.48
87	1020	1166.08
88	932.96	998.56
89	1104.8	1176.32
90	1223.52	1133.6
91	1133.44	1138.72
92	1079.04	1112.16
93	1160.96	1078.08
94	1359.84	1172.64
95	952.48	977.28
96	1213.44	1003.68
97	1011.68	1202.4
98	980.48	1083.2
99	1067.52	1090.24
100	1189.44	1086.88
101	1166.08	1069.76
102	975.36	1285.76
103	1154.72	1046.88
104	1099.04	1112
105	1265.92	963.2
106	1096.96	996.64
107	1155.2	1093.12
108	1024.32	983.52
109	1037.76	987.2
110	1180.16	1121.28
111	1009.76	1014.4
112	968.48	1082.24
113	921.28	1306.56
114	1032	1056.96
115	1079.52	1011.84
116	1060.16	1057.44
117	1041.6	1016
118	1087.36	1171.04
119	1067.2	1118.88
120	1113.28	1127.2
avg	1088.8	1106.91
delay	644.913	760.18
loss	0.383802	0.397642
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
