Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	1007.68	1232
62	1136.96	977.76
63	1054.88	1140.48
64	1160.96	1132.8
65	1102.88	1151.84
66	1202.24	1113.28
67	1073.92	1044.16
68	1148	1223.84
69	1208.8	995.68
70	996.64	1167.84
71	1073.28	961.28
72	1173.6	927.2
73	1122.72	1047.2
74	998.88	926.08
75	1204.32	1191.2
76	1130.88	1058.56
77	1160.32	1247.84
78	1019.36	1101.76
79	1133.28	1092.96
80	1305.6	1143.36
81	1008.32	1036.96
82	1235.04	1299.36
83	1126.88	1039.84
84	1149.76	1043.04
85	1234.24	1057.76
86	913.12	1063.04
87	1066.08	1039.68
88	1062.72	994.24
89	1337.6	1192.48
90	1214.24	1106.4
91	1100.8	1000.48
92	1112.64	1129.44
93	1253.6	988
94	1191.52	1328.8
95	1250.56	1122.4
96	1058.56	1000.8
97	1119.52	1062.08
98	1088.64	1071.2
99	1224.32	952.16
100	1058.24	1053.28
101	1039.36	950.72
102	1053.76	1102.72
103	1087.2	1338.4
104	1238.56	1053.28
105	1154.56	1152.8
106	947.36	1484.16
107	1057.76	1241.44
108	1130.4	1210.24
109	956.8	1042.08
110	1307.84	1203.84
111	1043.84	1018.24
112	949.28	971.36
113	1180.32	1120.32
114	1103.52	1120.8
115	1121.92	1110.08
116	1127.2	1135.68
117	1132.64	1194.72
118	1125.6	1304.32
119	1056	1090.72
120	1629.6	998.4
avg	1127.75	1105.05
delay	351.554	206.53
loss	0.118575	0.00104223
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
