Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	1815.68	1888.8
62	1456.48	1752.8
63	1236.48	1296
64	1596.8	1446.56
65	1673.76	1734.56
66	1856.64	1234.56
67	1232	1584.64
68	1117.44	1069.92
69	1319.04	1195.52
70	1358.72	1503.84
71	1515.52	1379.68
72	1184.32	1674.72
73	1426.88	1537.28
74	1306.4	1528.96
75	1504.96	1471.04
76	1936.32	1483.52
77	1403.04	1396.64
78	1200.96	1529.44
79	1953.6	1328.8
80	2036.96	1366.72
81	1567.36	1337.76
82	1271.84	1770.72
83	1581.6	1674.56
84	1686.56	1635.04
85	1149.76	1708.96
86	1363.52	1469.12
87	1967.2	1897.76
88	1719.2	1770.4
89	1163.52	1293.28
90	1630.56	1419.68
91	1224.8	1717.12
92	1585.28	1628.96
93	1434.72	1628.64
94	1495.2	902.72
95	1279.04	1736.8
96	964.96	1528.96
97	1548	2002.24
98	1562.72	1823.84
99	1170.56	1662.24
100	1487.04	1792.64
101	1798.56	1487.36
102	1816.96	1497.12
103	1194.4	1589.44
104	1127.52	1434.72
105	1639.52	1572
106	1685.12	1298.56
107	1241.6	1692.64
108	1499.2	1768
109	1318.56	1234.4
110	1151.36	1723.2
111	1551.2	1668
112	1563.84	1546.88
113	1242.88	1784.16
114	1254.08	1456.32
115	1819.04	1322.88
116	1435.36	1596.96
117	1370.4	1211.04
118	1770.56	1662.4
119	1667.36	2015.68
120	1329.6	1244
(1,0)	(2,18040)	(3,0)	(4,16875)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1474.38	1543.52
delay	1.91336	1.7699
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
