Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	1028.48	1403.2
62	1132.16	1147.2
63	894.72	1464
64	1073.44	1042.08
65	1121.12	1127.52
66	1041.12	1096.64
67	1112.32	1231.52
68	911.04	1007.2
69	1238.72	1353.76
70	1299.04	1045.92
71	1012	1186.4
72	1211.36	1243.68
73	1160.48	1099.36
74	1168	1067.04
75	1154.08	1110.72
76	1206.08	1213.76
77	1048.8	1081.28
78	1081.44	1023.52
79	997.12	1061.12
80	1066.24	1071.52
81	1016.32	933.44
82	1083.84	1027.68
83	1083.52	1070.4
84	1096.16	1282.72
85	1132.8	1456.48
86	1096.64	1120.48
87	1059.84	1169.92
88	1169.44	1086.24
89	1064.8	1129.6
90	1098.88	1012
91	1043.36	969.44
92	1223.52	1169.28
93	1138.08	1113.28
94	1099.36	1313.28
95	1331.68	960
96	1086.72	1029.44
97	1056	1078.4
98	1061.6	1118.88
99	1064.96	1176.48
100	1163.52	1236.96
101	1193.28	1202.4
102	1182.4	1089.76
103	939.68	1109.12
104	903.52	1315.84
105	1467.52	1024.96
106	1044.32	1313.76
107	1059.2	1054.56
108	1276.48	1156.32
109	1039.68	1039.84
110	1154.88	1280.32
111	1164	1252.64
112	1140.96	1315.84
113	1026.56	1078.88
114	1040	1049.6
115	1201.44	1087.2
116	1014.88	1181.76
117	1063.04	1129.28
118	1164.16	1296
119	1098.08	1090.88
120	971.04	959.2
avg	1104.57	1142.67
delay	206.429	359.557
loss	0.00095273	0.101932
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
