Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	819.04	1010.08
62	1439.2	1077.12
63	1163.04	1275.52
64	1228.16	1487.04
65	1008.48	1099.84
66	1521.12	1368
67	1406.56	1337.44
68	1204.64	1402.56
69	1273.76	1324
70	1106.08	1337.28
71	998.4	1489.28
72	1568.16	1687.36
73	1176.16	1655.84
74	1203.52	1254.4
75	1111.2	1033.28
76	1743.04	1196
77	1238.24	1322.56
78	1171.68	1175.68
79	1340.64	1267.04
80	1311.2	1183.68
81	1068.32	1168.16
82	1272	1107.04
83	1154.24	828.48
84	1072.32	1211.68
85	1170.24	887.04
86	1239.68	1301.28
87	1293.28	1343.52
88	1037.76	1084.8
89	1122.08	1546.08
90	1126.88	1368.48
91	1137.6	993.28
92	1609.28	1242.24
93	1244	1508.32
94	1496.96	1487.52
95	911.52	1164.96
96	1557.12	1374.24
97	1178.08	1549.44
98	1274.72	1064.64
99	1252.16	1421.76
100	1200.8	1284.64
101	1039.68	1048.96
102	1169.28	1083.36
103	1084.96	812.64
104	1756.8	1636.8
105	1422.24	1569.12
106	1639.2	1319.2
107	1333.6	1337.28
108	1285.12	960.64
109	1309.92	1354.08
110	1157.28	1287.04
111	1201.28	1033.6
112	1013.92	1263.04
113	1534.88	1269.12
114	879.04	901.44
115	1215.68	1224.16
116	1191.84	1552.48
117	1020.32	1497.44
118	1536.32	1179.68
119	985.6	1086.56
120	1418.56	1066.4
(1,0)	(2,14818)	(3,0)	(4,6094)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1244.11	1256.74
delay	0.698925	0.591034
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
