Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	1152	0	1356.8	0	1126.4	0	1142.4	1286.4	1632	0	1139.2	1184
62	918.4	0	1350.4	0	1161.6	0	1545.6	1465.6	1382.4	0	1392	1254.4
63	1225.6	0	928	0	1280	0	1500.8	1132.8	1315.2	0	1433.6	1494.4
64	1328	0	1337.6	0	1264	0	915.2	1651.2	1398.4	0	1142.4	1385.6
65	1251.2	0	1302.4	0	1644.8	0	1238.4	1184	1030.4	0	1347.2	1235.2
66	1401.6	0	1468.8	0	1145.6	0	1145.6	1398.4	1568	0	976	1315.2
67	1136	0	1312	0	1510.4	0	1283.2	1136	934.4	0	1523.2	1369.6
68	1584	0	1404.8	0	1334.4	0	995.2	1107.2	1494.4	0	1238.4	1395.2
69	1334.4	0	1644.8	0	1116.8	0	1260.8	1072	1145.6	0	1593.6	1280
70	694.4	0	1491.2	0	1267.2	0	867.2	1065.6	1747.2	0	1449.6	1532.8
71	1132.8	0	1091.2	0	1308.8	0	1273.6	1155.2	1456	0	1276.8	1360
72	1328	0	1148.8	0	1558.4	0	1308.8	1430.4	982.4	0	1248	1126.4
73	1552	0	1040	0	1129.6	0	1203.2	1248	851.2	0	1616	1219.2
74	1424	0	976	0	1507.2	0	1475.2	1248	803.2	0	864	1244.8
75	1836.8	0	1417.6	0	1276.8	0	1673.6	1660.8	1024	0	832	1190.4
76	1318.4	0	1420.8	0	1321.6	0	1040	1251.2	1072	0	1507.2	1443.2
77	1254.4	0	1788.8	0	1273.6	0	1363.2	1187.2	1340.8	0	1126.4	988.8
78	1155.2	0	1001.6	0	1238.4	0	982.4	896	1481.6	0	1052.8	1436.8
79	1244.8	0	1196.8	0	1299.2	0	1315.2	963.2	1392	0	857.6	1004.8
80	1049.6	0	1430.4	0	1020.8	0	1123.2	1436.8	1376	0	873.6	1184
81	1404.8	0	1440	0	1238.4	0	1148.8	1216	1321.6	0	678.4	1264
82	1529.6	0	1196.8	0	953.6	0	1440	1078.4	1219.2	0	1363.2	1244.8
83	889.6	0	1084.8	0	1222.4	0	1504	1161.6	1552	0	1318.4	1382.4
84	902.4	0	1126.4	0	1440	0	1171.2	1308.8	1504	0	944	1228.8
85	1446.4	0	1152	0	1670.4	0	1440	944	1209.6	0	1084.8	1132.8
86	1686.4	0	1750.4	0	1104	0	1216	976	1353.6	0	1363.2	924.8
87	1203.2	0	1123.2	0	1308.8	0	1366.4	1289.6	796.8	0	979.2	1558.4
88	1475.2	0	1123.2	0	1228.8	0	1593.6	979.2	1488	0	1200	1104
89	864	0	1040	0	1107.2	0	1494.4	969.6	1529.6	0	1107.2	1507.2
90	1216	0	809.6	0	1193.6	0	1001.6	1139.2	1068.8	0	1286.4	1196.8
avg	1264.64	0	1265.17	0	1275.09	0	1267.63	1201.28	1282.35	0	1193.81	1272.96
delay	470.225	0.3375	463.852	0.271186	467.949	0.875	466.06	465.564	471.258	0.741379	458.07	471.995
loss	0.0764636	0	0.147959	0	0.0711009	0	0.165629	0.0739687	0.0638298	0	0.148501	0.0741656
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
