Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	992	0	1206.4	0	1232	0	1507.2	1574.4	1072	0	1504	1004.8
62	1264	0	1561.6	0	1104	0	1446.4	1084.8	1276.8	0	1321.6	1459.2
63	1484.8	0	1478.4	0	892.8	0	870.4	1516.8	873.6	0	1107.2	1139.2
64	1200	0	912	0	886.4	0	1292.8	1030.4	1136	0	1100.8	1036.8
65	1084.8	0	1433.6	0	1152	0	1248	1193.6	969.6	0	1052.8	876.8
66	1404.8	0	1174.4	0	1174.4	0	1107.2	1264	640	0	1097.6	886.4
67	1171.2	0	1356.8	0	1308.8	0	1219.2	777.6	1283.2	0	934.4	1068.8
68	1241.6	0	1465.6	0	1184	0	1225.6	979.2	1040	0	902.4	1110.4
69	1008	0	713.6	0	1200	0	947.2	1001.6	1177.6	0	928	1177.6
70	1123.2	0	1110.4	0	947.2	0	1036.8	1110.4	1136	0	720	1203.2
71	1052.8	0	1177.6	0	1289.6	0	1369.6	729.6	1203.2	0	828.8	1004.8
72	1020.8	0	908.8	0	809.6	0	1232	1286.4	966.4	0	966.4	1248
73	1075.2	0	1155.2	0	1030.4	0	1001.6	841.6	1507.2	0	1075.2	1238.4
74	1100.8	0	1436.8	0	1328	0	1027.2	915.2	1072	0	1203.2	1132.8
75	1120	0	1392	0	1315.2	0	988.8	1193.6	1091.2	0	1209.6	1091.2
76	790.4	0	1084.8	0	1417.6	0	1084.8	1238.4	1158.4	0	876.8	966.4
77	1081.6	0	1331.2	0	908.8	0	723.2	1264	1049.6	0	1206.4	1116.8
78	1052.8	0	707.2	0	1225.6	0	992	844.8	1222.4	0	1468.8	1161.6
79	1068.8	0	1158.4	0	1097.6	0	1043.2	921.6	1081.6	0	998.4	1132.8
80	1225.6	0	915.2	0	1062.4	0	1036.8	1334.4	928	0	1123.2	1484.8
81	1241.6	0	636.8	0	1065.6	0	1200	1385.6	1056	0	1171.2	1312
82	1244.8	0	1164.8	0	1033.6	0	1158.4	905.6	988.8	0	1184	1340.8
83	1158.4	0	1171.2	0	1158.4	0	1078.4	985.6	940.8	0	1052.8	1113.6
84	1276.8	0	806.4	0	1305.6	0	1180.8	1216	1113.6	0	886.4	825.6
85	1260.8	0	1155.2	0	1081.6	0	1491.2	883.2	979.2	0	1120	889.6
86	1241.6	0	1190.4	0	1004.8	0	1062.4	1097.6	1430.4	0	992	1088
87	1132.8	0	947.2	0	937.6	0	960	950.4	1449.6	0	1196.8	1433.6
88	1376	0	1052.8	0	771.2	0	1696	1296	995.2	0	1046.4	1468.8
89	1100.8	0	1238.4	0	905.6	0	1491.2	1072	956.8	0	1260.8	1219.2
90	1331.2	0	992	0	1065.6	0	1257.6	825.6	1372.8	0	1209.6	1155.2
avg	1164.27	0	1134.51	0	1096.53	0	1165.87	1090.67	1105.6	0	1091.52	1146.24
delay	511.504	0.257576	510.909	0.4	516.783	0.857143	490.155	491.258	509.8	0.807692	513.555	514.545
loss	0.418489	0	0.414453	0	0.467153	0	0.117442	0.0966123	0.421622	0	0.233367	0.467391
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
