Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	1107.2	0	1344	0	1388.8	0	1014.4	1132.8	1296	0	1132.8	1228.8
62	1292.8	0	947.2	0	1068.8	0	1344	1331.2	1523.2	0	1120	1296
63	1398.4	0	1171.2	0	1017.6	0	1600	998.4	1142.4	0	1430.4	1372.8
64	1180.8	0	1372.8	0	1148.8	0	1740.8	1366.4	1404.8	0	1356.8	1161.6
65	1452.8	0	889.6	0	1264	0	1177.6	867.2	1552	0	1526.4	1241.6
66	1504	0	1187.2	0	1155.2	0	1692.8	1116.8	1174.4	0	1244.8	1427.2
67	1398.4	0	1126.4	0	1337.6	0	1276.8	1043.2	1369.6	0	1648	1148.8
68	1244.8	0	1356.8	0	1059.2	0	1715.2	1206.4	1065.6	0	1680	1443.2
69	1212.8	0	1254.4	0	1683.2	0	1686.4	1312	934.4	0	1353.6	1091.2
70	1152	0	1072	0	1094.4	0	1136	1331.2	2000	0	1084.8	1433.6
71	1465.6	0	934.4	0	1638.4	0	1184	787.2	780.8	0	1145.6	1276.8
72	1318.4	0	1276.8	0	1065.6	0	1238.4	1056	1747.2	0	1164.8	1398.4
73	1142.4	0	1536	0	1212.8	0	1267.2	1465.6	1760	0	1190.4	976
74	883.2	0	1052.8	0	1148.8	0	1424	1180.8	1084.8	0	1459.2	1286.4
75	1212.8	0	1350.4	0	1209.6	0	1312	1235.2	1523.2	0	1388.8	835.2
76	1110.4	0	1193.6	0	1676.8	0	1056	1177.6	1363.2	0	1491.2	1529.6
77	1152	0	1324.8	0	1161.6	0	1228.8	953.6	1059.2	0	1523.2	1017.6
78	1203.2	0	1289.6	0	1363.2	0	1123.2	1043.2	1420.8	0	1257.6	1833.6
79	1177.6	0	1350.4	0	1276.8	0	1529.6	1347.2	1222.4	0	1196.8	1545.6
80	1228.8	0	1350.4	0	1065.6	0	966.4	1673.6	1177.6	0	1484.8	1305.6
81	707.2	0	1126.4	0	1148.8	0	1257.6	1350.4	1571.2	0	1536	953.6
82	976	0	1328	0	1276.8	0	1558.4	1190.4	1059.2	0	1430.4	1238.4
83	1283.2	0	1516.8	0	1219.2	0	1590.4	1414.4	1488	0	1132.8	1196.8
84	1260.8	0	1673.6	0	1244.8	0	1382.4	1324.8	1289.6	0	848	1011.2
85	1302.4	0	1414.4	0	1148.8	0	1225.6	1264	1523.2	0	944	1392
86	988.8	0	1132.8	0	1148.8	0	1027.2	1705.6	1446.4	0	1187.2	1472
87	1484.8	0	1020.8	0	1216	0	1417.6	1292.8	1436.8	0	1289.6	1481.6
88	1308.8	0	1350.4	0	1507.2	0	1251.2	1091.2	1072	0	1420.8	1174.4
89	1136	0	1286.4	0	1350.4	0	1347.2	1222.4	1296	0	1286.4	1004.8
90	1283.2	0	1321.6	0	1670.4	0	1472	1392	1529.6	0	1075.2	1033.6
avg	1218.99	0	1251.73	0	1265.6	0	1341.44	1229.12	1343.79	0	1301.01	1260.27
delay	23.2172	0.25	22.3479	0.260274	27.3122	0.875	28.2712	27.6686	27.3142	0.906667	24.8653	27.3606
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
