Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.955s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	1177.6	0	1241.6	0	1788.8	0	1219.2	1420.8	1097.6	0	857.6	1408
62	1388.8	0	1097.6	0	1081.6	0	1276.8	1462.4	1081.6	0	1443.2	1088
63	1257.6	0	1136	0	982.4	0	1321.6	1094.4	1110.4	0	1132.8	972.8
64	1417.6	0	1363.2	0	1017.6	0	1136	963.2	960	0	1632	896
65	1168	0	1260.8	0	1020.8	0	771.2	1408	1792	0	1219.2	1193.6
66	800	0	966.4	0	1264	0	976	1209.6	1094.4	0	1110.4	1091.2
67	1152	0	1011.2	0	1180.8	0	969.6	960	1078.4	0	1251.2	854.4
68	1126.4	0	1225.6	0	940.8	0	1088	883.2	976	0	1152	1443.2
69	1062.4	0	755.2	0	1180.8	0	1008	1168	921.6	0	1161.6	1062.4
70	1001.6	0	1340.8	0	1475.2	0	1049.6	1088	1040	0	1260.8	1353.6
71	1372.8	0	1888	0	1056	0	800	947.2	1536	0	1132.8	976
72	1148.8	0	960	0	851.2	0	1056	1190.4	1043.2	0	1084.8	1171.2
73	873.6	0	1024	0	1097.6	0	1094.4	1027.2	1248	0	1292.8	1017.6
74	899.2	0	988.8	0	1091.2	0	1251.2	1235.2	1052.8	0	921.6	876.8
75	1478.4	0	985.6	0	1382.4	0	1372.8	998.4	758.4	0	1286.4	1088
76	1001.6	0	1155.2	0	940.8	0	1395.2	1107.2	1212.8	0	1193.6	883.2
77	998.4	0	1417.6	0	982.4	0	1030.4	848	1129.6	0	1414.4	1420.8
78	1104	0	1158.4	0	1424	0	1209.6	816	1100.8	0	979.2	1600
79	972.8	0	1443.2	0	825.6	0	1283.2	1424	1056	0	1148.8	774.4
80	1142.4	0	1129.6	0	908.8	0	1020.8	937.6	979.2	0	947.2	1168
81	1046.4	0	1184	0	969.6	0	1078.4	1289.6	1155.2	0	1113.6	976
82	1056	0	982.4	0	1180.8	0	1078.4	1001.6	1187.2	0	1196.8	912
83	1318.4	0	828.8	0	1257.6	0	1212.8	678.4	1363.2	0	1110.4	1264
84	1142.4	0	1356.8	0	1379.2	0	979.2	1219.2	921.6	0	819.2	825.6
85	953.6	0	1126.4	0	1142.4	0	1059.2	1292.8	1043.2	0	1094.4	1244.8
86	1184	0	940.8	0	1257.6	0	1030.4	1132.8	1328	0	688	1187.2
87	1222.4	0	1059.2	0	841.6	0	1235.2	1062.4	1081.6	0	1174.4	1123.2
88	1289.6	0	1305.6	0	1040	0	940.8	1632	886.4	0	1113.6	931.2
89	816	0	1347.2	0	1241.6	0	1110.4	1212.8	1168	0	960	937.6
90	1036.8	0	1446.4	0	1193.6	0	1081.6	1206.4	668.8	0	1180.8	1200
avg	1120.32	0	1170.88	0	1133.23	0	1104.53	1130.56	1102.4	0	1135.79	1098.03
delay	492.598	0.314286	515.613	0.253165	509.437	0.90625	492.572	510.888	495.468	0.946667	501.505	507.49
loss	0.105263	0	0.247312	0	0.218286	0	0.107527	0.428261	0.0926158	0	0.123113	0.419069
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
