Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	1456	0	1193.6	0	915.2	0	1129.6	1484.8	1366.4	0	1337.6	1244.8
62	1308.8	0	1180.8	0	1193.6	0	1574.4	1328	1011.2	0	1596.8	1436.8
63	1376	0	1321.6	0	934.4	0	1705.6	1724.8	992	0	1254.4	1321.6
64	1881.6	0	1308.8	0	1100.8	0	1257.6	1504	1372.8	0	1385.6	1104
65	1043.2	0	1280	0	1168	0	1481.6	1046.4	1619.2	0	1312	998.4
66	905.6	0	1059.2	0	892.8	0	1216	1443.2	1500.8	0	1193.6	1078.4
67	1337.6	0	1430.4	0	1200	0	1126.4	1376	908.8	0	1136	950.4
68	835.2	0	1078.4	0	1126.4	0	1155.2	1190.4	1436.8	0	1584	704
69	1017.6	0	1344	0	1132.8	0	1584	1360	1056	0	1104	1155.2
70	1318.4	0	1590.4	0	1158.4	0	1353.6	1385.6	1715.2	0	857.6	1177.6
71	1209.6	0	1619.2	0	1286.4	0	1110.4	1513.6	1049.6	0	1139.2	1132.8
72	1283.2	0	1283.2	0	1046.4	0	1577.6	1113.6	1232	0	1292.8	1030.4
73	1465.6	0	1526.4	0	1526.4	0	899.2	1504	1078.4	0	1142.4	1030.4
74	1180.8	0	1238.4	0	1129.6	0	1280	1398.4	1113.6	0	1382.4	1212.8
75	1129.6	0	966.4	0	1232	0	1286.4	1024	1203.2	0	1273.6	1273.6
76	1340.8	0	1347.2	0	1510.4	0	876.8	1324.8	1027.2	0	854.4	1884.8
77	1212.8	0	1756.8	0	1523.2	0	1129.6	1833.6	1014.4	0	1347.2	784
78	1168	0	1139.2	0	1356.8	0	1356.8	1168	1366.4	0	886.4	1417.6
79	1443.2	0	1625.6	0	956.8	0	1040	1648	1120	0	1251.2	1299.2
80	1232	0	1155.2	0	1196.8	0	1609.6	848	1532.8	0	1308.8	1084.8
81	1577.6	0	1232	0	870.4	0	1302.4	1340.8	1766.4	0	1120	883.2
82	1040	0	1686.4	0	1510.4	0	1356.8	1321.6	1123.2	0	1206.4	1174.4
83	1280	0	1660.8	0	995.2	0	857.6	1372.8	1516.8	0	1292.8	1273.6
84	1235.2	0	1068.8	0	963.2	0	1651.2	1459.2	979.2	0	870.4	1369.6
85	1177.6	0	1145.6	0	1769.6	0	1286.4	1440	1139.2	0	774.4	1145.6
86	1088	0	1164.8	0	1478.4	0	1187.2	880	1526.4	0	1696	838.4
87	1187.2	0	1705.6	0	1251.2	0	1184	1337.6	1372.8	0	1036.8	1110.4
88	1062.4	0	1366.4	0	1222.4	0	1500.8	1196.8	1350.4	0	1248	921.6
89	812.8	0	1472	0	1347.2	0	1030.4	1305.6	1158.4	0	1056	1894.4
90	1110.4	0	1241.6	0	1056	0	1555.2	1494.4	1196.8	0	1228.8	1456
avg	1223.89	0	1339.63	0	1201.71	0	1288.75	1345.6	1261.55	0	1205.65	1179.63
delay	456.936	0.25	454.507	0.378049	460.129	0.822581	461.142	462.203	460.158	0.785714	459.77	454.223
loss	0.0742297	0	0.0690423	0	0.18251	0	0.0547196	0.0656425	0.140052	0	0.0693928	0.195418
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
