Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	796.8	0	812.8	0	947.2	0	896	998.4	905.6	0	1251.2	633.6
62	777.6	0	960	0	1158.4	0	1110.4	672	950.4	0	992	825.6
63	774.4	0	896	0	992	0	947.2	1193.6	1276.8	0	774.4	1056
64	982.4	0	864	0	1270.4	0	851.2	777.6	1107.2	0	1075.2	1036.8
65	992	0	819.2	0	764.8	0	860.8	736	848	0	854.4	812.8
66	1100.8	0	1036.8	0	1187.2	0	1123.2	969.6	1033.6	0	857.6	902.4
67	1094.4	0	1155.2	0	921.6	0	1001.6	812.8	931.2	0	1020.8	713.6
68	806.4	0	972.8	0	1036.8	0	800	1030.4	1024	0	940.8	748.8
69	886.4	0	979.2	0	857.6	0	1011.2	595.2	1030.4	0	1126.4	1107.2
70	870.4	0	985.6	0	1014.4	0	1155.2	777.6	790.4	0	726.4	668.8
71	1024	0	956.8	0	1145.6	0	860.8	1155.2	956.8	0	976	761.6
72	784	0	880	0	1014.4	0	896	924.8	1065.6	0	774.4	796.8
73	1209.6	0	905.6	0	1049.6	0	1075.2	1126.4	905.6	0	886.4	662.4
74	1081.6	0	931.2	0	873.6	0	678.4	835.2	937.6	0	1276.8	972.8
75	1014.4	0	1142.4	0	972.8	0	787.2	742.4	1081.6	0	1004.8	1078.4
76	732.8	0	896	0	678.4	0	889.6	1011.2	969.6	0	1132.8	908.8
77	908.8	0	1072	0	985.6	0	537.6	1283.2	1062.4	0	1091.2	1014.4
78	899.2	0	1062.4	0	771.2	0	1014.4	1084.8	1363.2	0	803.2	1075.2
79	870.4	0	1004.8	0	960	0	1017.6	1052.8	1302.4	0	934.4	851.2
80	640	0	928	0	899.2	0	1145.6	864	1116.8	0	579.2	1129.6
81	1110.4	0	588.8	0	1059.2	0	969.6	777.6	1075.2	0	684.8	924.8
82	953.6	0	1046.4	0	1078.4	0	636.8	969.6	963.2	0	809.6	748.8
83	800	0	752	0	947.2	0	841.6	812.8	860.8	0	956.8	838.4
84	966.4	0	1065.6	0	812.8	0	1059.2	1088	809.6	0	985.6	915.2
85	1088	0	985.6	0	963.2	0	806.4	1100.8	1020.8	0	998.4	924.8
86	1238.4	0	784	0	889.6	0	1123.2	771.2	1043.2	0	1158.4	876.8
87	832	0	844.8	0	902.4	0	1020.8	816	777.6	0	694.4	854.4
88	892.8	0	1296	0	742.4	0	774.4	963.2	1145.6	0	1017.6	617.6
89	944	0	1286.4	0	793.6	0	1030.4	675.2	1193.6	0	1123.2	739.2
90	864	0	1062.4	0	1062.4	0	681.6	1036.8	1177.6	0	819.2	1216
avg	931.2	0	965.76	0	958.4	0	920.107	921.813	1024.21	0	944.213	880.427
delay	2.4879	0.25641	3.45747	0.341772	3.77823	0.802198	5.03557	5.46654	3.09739	0.904762	3.10798	3.32282
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
