Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	1238.4	0	924.8	0	1475.2	0	1123.2	1673.6	1139.2	0	1264	1270.4
62	1171.2	0	1084.8	0	1587.2	0	1180.8	1372.8	1638.4	0	1132.8	1318.4
63	1590.4	0	1075.2	0	1392	0	1148.8	1219.2	1318.4	0	1196.8	1388.8
64	1152	0	1350.4	0	1216	0	1302.4	953.6	1206.4	0	1331.2	1225.6
65	1865.6	0	1270.4	0	1056	0	1212.8	1369.6	1427.2	0	998.4	1190.4
66	1228.8	0	816	0	1139.2	0	1427.2	1436.8	953.6	0	1289.6	1545.6
67	921.6	0	1299.2	0	899.2	0	1644.8	1353.6	1123.2	0	1219.2	1267.2
68	1440	0	1475.2	0	864	0	723.2	1052.8	1648	0	1500.8	1404.8
69	1584	0	1203.2	0	1190.4	0	1027.2	1148.8	1206.4	0	1360	950.4
70	1516.8	0	1164.8	0	1360	0	1222.4	748.8	1116.8	0	1465.6	1443.2
71	1139.2	0	1382.4	0	1225.6	0	1417.6	1088	1283.2	0	1523.2	825.6
72	1177.6	0	1088	0	1878.4	0	1363.2	1020.8	1516.8	0	876.8	1171.2
73	1577.6	0	1616	0	1238.4	0	681.6	1075.2	1715.2	0	1078.4	1276.8
74	1251.2	0	1116.8	0	1699.2	0	1276.8	934.4	819.2	0	1379.2	1203.2
75	1155.2	0	1097.6	0	1289.6	0	1350.4	1404.8	796.8	0	1180.8	1552
76	1488	0	1430.4	0	1104	0	1200	1187.2	1459.2	0	1884.8	934.4
77	1772.8	0	1744	0	1248	0	1206.4	1491.2	937.6	0	1497.6	1036.8
78	940.8	0	1072	0	1427.2	0	1420.8	1148.8	1206.4	0	1328	1107.2
79	1369.6	0	1577.6	0	1798.4	0	640	1264	1296	0	960	1248
80	1020.8	0	1302.4	0	1238.4	0	1126.4	1164.8	1529.6	0	1456	1244.8
81	985.6	0	1289.6	0	1091.2	0	1452.8	1286.4	1059.2	0	1676.8	1398.4
82	918.4	0	1536	0	1241.6	0	1337.6	1321.6	995.2	0	960	1353.6
83	1027.2	0	969.6	0	867.2	0	1472	1299.2	1433.6	0	1257.6	1302.4
84	1459.2	0	1472	0	1145.6	0	1312	1414.4	1459.2	0	979.2	1292.8
85	1264	0	1267.2	0	937.6	0	1347.2	1020.8	1369.6	0	1299.2	1334.4
86	1244.8	0	1145.6	0	1020.8	0	1420.8	1056	1424	0	1024	1446.4
87	1168	0	1737.6	0	1408	0	1148.8	960	918.4	0	1193.6	1571.2
88	1206.4	0	880	0	1014.4	0	1062.4	1516.8	1600	0	1235.2	1312
89	1488	0	1356.8	0	940.8	0	1404.8	1254.4	1241.6	0	1161.6	1097.6
90	1670.4	0	1683.2	0	1008	0	1152	1478.4	1404.8	0	1203.2	1056
avg	1301.12	0	1280.96	0	1233.39	0	1226.88	1223.89	1274.77	0	1263.79	1258.99
delay	464.313	0.25641	476.313	0.246575	470.849	0.794118	470.247	464.434	473.882	0.772152	477.798	472.169
loss	0.0607187	0	0.148344	0	0.0501193	0	0.170604	0.193931	0.0523385	0	0.0756677	0.0655172
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
