Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.883s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	1209.6	0	960	0	1254.4	0	1152	1206.4	1257.6	0	1398.4	1065.6
62	934.4	0	1100.8	0	1276.8	0	832	1395.2	2038.4	0	1414.4	1398.4
63	857.6	0	1539.2	0	985.6	0	1184	1203.2	1155.2	0	1132.8	1286.4
64	1292.8	0	985.6	0	1068.8	0	912	809.6	1107.2	0	1225.6	1404.8
65	1456	0	1168	0	940.8	0	1110.4	1116.8	1296	0	1040	1404.8
66	883.2	0	1238.4	0	1395.2	0	822.4	1193.6	1187.2	0	1440	1129.6
67	899.2	0	1260.8	0	950.4	0	921.6	1017.6	1254.4	0	1209.6	1299.2
68	1193.6	0	1091.2	0	876.8	0	1174.4	1200	1097.6	0	1142.4	777.6
69	979.2	0	1036.8	0	1158.4	0	976	1152	979.2	0	992	752
70	1110.4	0	1065.6	0	1219.2	0	1126.4	1228.8	1187.2	0	915.2	1161.6
71	963.2	0	1097.6	0	1081.6	0	1046.4	1206.4	950.4	0	1075.2	1328
72	1017.6	0	1139.2	0	1033.6	0	1097.6	787.2	1116.8	0	1312	1139.2
73	1017.6	0	1075.2	0	1049.6	0	1075.2	1123.2	966.4	0	880	1065.6
74	1027.2	0	1020.8	0	1017.6	0	1344	1161.6	1020.8	0	960	1078.4
75	1168	0	886.4	0	1078.4	0	918.4	966.4	937.6	0	1200	1360
76	1049.6	0	1312	0	928	0	854.4	1024	1120	0	1129.6	1289.6
77	1219.2	0	1062.4	0	864	0	1145.6	1052.8	1120	0	960	1296
78	1296	0	1020.8	0	1094.4	0	806.4	1478.4	937.6	0	1196.8	1123.2
79	963.2	0	1292.8	0	1734.4	0	905.6	905.6	1030.4	0	1168	1228.8
80	944	0	1075.2	0	1116.8	0	1068.8	1120	924.8	0	1235.2	896
81	931.2	0	880	0	1100.8	0	921.6	1088	870.4	0	1126.4	1222.4
82	896	0	838.4	0	1436.8	0	1046.4	1225.6	966.4	0	1046.4	1020.8
83	1324.8	0	819.2	0	1120	0	864	1059.2	1174.4	0	1340.8	1126.4
84	1462.4	0	1414.4	0	1404.8	0	1376	774.4	921.6	0	1043.2	1164.8
85	899.2	0	1152	0	1283.2	0	1158.4	809.6	1174.4	0	1088	992
86	1139.2	0	1132.8	0	928	0	1145.6	953.6	1302.4	0	963.2	1161.6
87	784	0	972.8	0	1443.2	0	1372.8	934.4	774.4	0	976	1177.6
88	1161.6	0	1174.4	0	1027.2	0	1235.2	1100.8	1158.4	0	995.2	752
89	851.2	0	1075.2	0	1267.2	0	1289.6	1158.4	828.8	0	1270.4	1040
90	1289.6	0	1027.2	0	1164.8	0	1081.6	905.6	1132.8	0	1148.8	1014.4
avg	1074.03	0	1097.17	0	1143.36	0	1065.49	1078.61	1099.63	0	1134.19	1138.56
delay	487.665	0.288889	510.349	0.25	513.233	0.810811	522.864	488.076	509.835	0.888889	514.25	489.022
loss	0.0917647	0	0.296407	0	0.440042	0	0.247917	0.103532	0.249261	0	0.224299	0.106667
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
