Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	281.6	0	265.6	0	265.6	0	176	259.2	345.6	0	307.2	208
62	313.6	0	313.6	0	281.6	0	288	240	342.4	0	246.4	320
63	272	0	310.4	0	268.8	0	342.4	393.6	342.4	0	297.6	304
64	332.8	0	336	0	336	0	352	278.4	384	0	297.6	329.6
65	368	0	400	0	355.2	0	342.4	393.6	345.6	0	281.6	374.4
66	252.8	0	374.4	0	224	0	284.8	313.6	214.4	0	380.8	358.4
67	284.8	0	310.4	0	310.4	0	246.4	224	272	0	320	304
68	313.6	0	342.4	0	345.6	0	377.6	348.8	368	0	400	259.2
69	342.4	0	374.4	0	393.6	0	278.4	230.4	336	0	416	384
70	380.8	0	176	0	288	0	214.4	310.4	294.4	0	275.2	249.6
71	390.4	0	224	0	233.6	0	384	320	284.8	0	310.4	336
72	265.6	0	275.2	0	368	0	217.6	332.8	384	0	336	342.4
73	297.6	0	339.2	0	390.4	0	307.2	224	304	0	236.8	336
74	313.6	0	297.6	0	278.4	0	380.8	400	352	0	320	313.6
75	342.4	0	288	0	454.4	0	326.4	201.6	329.6	0	304	336
76	313.6	0	342.4	0	403.2	0	246.4	272	265.6	0	310.4	220.8
77	352	0	227.2	0	291.2	0	256	262.4	336	0	217.6	390.4
78	281.6	0	336	0	297.6	0	259.2	428.8	300.8	0	371.2	278.4
79	272	0	233.6	0	246.4	0	233.6	240	265.6	0	233.6	278.4
80	243.2	0	246.4	0	288	0	345.6	272	364.8	0	268.8	320
81	265.6	0	192	0	422.4	0	342.4	278.4	256	0	192	326.4
82	288	0	275.2	0	297.6	0	281.6	345.6	384	0	336	297.6
83	352	0	380.8	0	339.2	0	240	281.6	326.4	0	236.8	320
84	294.4	0	284.8	0	288	0	336	348.8	310.4	0	364.8	374.4
85	288	0	323.2	0	310.4	0	345.6	339.2	272	0	320	304
86	336	0	259.2	0	355.2	0	326.4	307.2	278.4	0	425.6	304
87	374.4	0	320	0	233.6	0	326.4	352	249.6	0	227.2	249.6
88	374.4	0	371.2	0	288	0	240	339.2	377.6	0	236.8	336
89	364.8	0	294.4	0	294.4	0	240	358.4	345.6	0	377.6	323.2
90	358.4	0	224	0	348.8	0	364.8	246.4	374.4	0	444.8	390.4
avg	317.013	0	297.92	0	316.587	0	296.747	304.747	320.213	0	309.76	315.627
delay	0.850575	0.270588	0.625	0.254237	3.53073	0.828947	3.51205	1.25342	1.4359	0.902778	1.27007	1.71006
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=5e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
