Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	1113.6	0	2038.4	0	1132.8	0	1235.2	1142.4	1552	0	1392	787.2
62	1148.8	0	1318.4	0	1065.6	0	1689.6	1472	1100.8	0	1712	1081.6
63	1292.8	0	1267.2	0	1011.2	0	988.8	876.8	1382.4	0	1219.2	1408
64	1142.4	0	1216	0	803.2	0	1168	1100.8	1238.4	0	1148.8	873.6
65	956.8	0	1113.6	0	1107.2	0	1270.4	1001.6	899.2	0	1062.4	979.2
66	1292.8	0	1110.4	0	1100.8	0	1500.8	1033.6	937.6	0	1123.2	1116.8
67	1235.2	0	1532.8	0	1356.8	0	998.4	758.4	1225.6	0	1193.6	1190.4
68	988.8	0	1171.2	0	1244.8	0	988.8	889.6	1286.4	0	1174.4	1075.2
69	905.6	0	1158.4	0	998.4	0	1360	1052.8	908.8	0	1305.6	1001.6
70	1369.6	0	1046.4	0	988.8	0	1052.8	972.8	1132.8	0	1449.6	1398.4
71	1260.8	0	1305.6	0	787.2	0	1196.8	1126.4	1004.8	0	1088	1161.6
72	1004.8	0	867.2	0	1072	0	985.6	947.2	1193.6	0	1276.8	1116.8
73	1203.2	0	1088	0	1216	0	1193.6	1068.8	998.4	0	947.2	1171.2
74	1104	0	1059.2	0	1049.6	0	1168	1139.2	1164.8	0	1200	924.8
75	1337.6	0	1836.8	0	1008	0	998.4	1257.6	1152	0	1280	1328
76	1628.8	0	931.2	0	1289.6	0	1228.8	1014.4	1257.6	0	1235.2	1206.4
77	1260.8	0	969.6	0	1155.2	0	1276.8	1049.6	934.4	0	1539.2	960
78	1196.8	0	1091.2	0	915.2	0	1120	896	940.8	0	947.2	1180.8
79	1164.8	0	960	0	1251.2	0	1292.8	652.8	1401.6	0	963.2	1174.4
80	921.6	0	1046.4	0	1100.8	0	1142.4	1084.8	1238.4	0	1062.4	1235.2
81	1334.4	0	892.8	0	832	0	752	1507.2	1110.4	0	1046.4	1350.4
82	1158.4	0	982.4	0	1238.4	0	1011.2	1155.2	873.6	0	1254.4	1328
83	899.2	0	921.6	0	1132.8	0	1104	1116.8	1059.2	0	1132.8	995.2
84	1126.4	0	1062.4	0	1046.4	0	979.2	1238.4	1257.6	0	1056	886.4
85	1216	0	924.8	0	1004.8	0	1068.8	1225.6	1216	0	1094.4	972.8
86	1388.8	0	1465.6	0	889.6	0	700.8	1216	1123.2	0	1347.2	1158.4
87	828.8	0	1107.2	0	1222.4	0	1254.4	812.8	1225.6	0	1200	947.2
88	867.2	0	1340.8	0	1036.8	0	1097.6	1206.4	1030.4	0	880	854.4
89	883.2	0	1036.8	0	998.4	0	1017.6	1152	924.8	0	1190.4	1142.4
90	1014.4	0	947.2	0	1190.4	0	969.6	886.4	1052.8	0	1110.4	1228.8
avg	1141.55	0	1160.32	0	1074.88	0	1127.04	1068.48	1127.47	0	1187.73	1107.84
delay	509.849	0.308642	489.344	0.296875	505.856	0.878378	507.773	496.645	490.728	0.723077	506.976	525.079
loss	0.388262	0	0.11465	0	0.426573	0	0.425054	0.0931759	0.0795181	0	0.462326	0.430601
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
