Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1065.6	0	1401.6	0	1020.8	0	822.4	816	992	0	1257.6	1315.2
62	1664	0	979.2	0	1011.2	0	1152	1344	1152	0	1536	1148.8
63	1276.8	0	908.8	0	1238.4	0	1315.2	1347.2	950.4	0	1552	1510.4
64	1148.8	0	1219.2	0	1318.4	0	1248	1344	944	0	1395.2	1401.6
65	1363.2	0	1059.2	0	1273.6	0	1174.4	1484.8	1449.6	0	1184	1040
66	1056	0	1574.4	0	1232	0	1318.4	979.2	1408	0	803.2	1401.6
67	1094.4	0	1433.6	0	1462.4	0	1260.8	1219.2	1545.6	0	1337.6	1267.2
68	1142.4	0	1417.6	0	1488	0	1625.6	1299.2	1494.4	0	1340.8	851.2
69	1590.4	0	1260.8	0	1139.2	0	1609.6	1376	1318.4	0	1334.4	995.2
70	1014.4	0	1276.8	0	1113.6	0	1148.8	1193.6	1065.6	0	1264	1395.2
71	1075.2	0	1225.6	0	1088	0	992	1481.6	1209.6	0	1254.4	1536
72	1500.8	0	1612.8	0	1014.4	0	1382.4	1273.6	1241.6	0	915.2	1267.2
73	1241.6	0	1248	0	944	0	752	1344	1308.8	0	982.4	1225.6
74	1443.2	0	1126.4	0	1568	0	982.4	1593.6	739.2	0	1104	1094.4
75	1299.2	0	1372.8	0	1289.6	0	1094.4	1180.8	896	0	1222.4	1212.8
76	1433.6	0	1200	0	1353.6	0	896	1148.8	1766.4	0	828.8	1433.6
77	1004.8	0	1184	0	1267.2	0	1193.6	1161.6	1440	0	1472	1065.6
78	1481.6	0	1289.6	0	1072	0	1084.8	1033.6	1363.2	0	1283.2	1926.4
79	1574.4	0	1529.6	0	806.4	0	1276.8	1561.6	1590.4	0	1088	1385.6
80	1788.8	0	1328	0	928	0	1260.8	1340.8	1260.8	0	1481.6	1011.2
81	1510.4	0	1184	0	1664	0	812.8	1395.2	1046.4	0	1331.2	1110.4
82	1411.2	0	1072	0	1347.2	0	1257.6	1724.8	982.4	0	1302.4	1379.2
83	1260.8	0	934.4	0	1494.4	0	1552	1392	1123.2	0	1280	1347.2
84	1008	0	1452.8	0	1424	0	1036.8	1558.4	1305.6	0	1276.8	1532.8
85	1228.8	0	1203.2	0	1142.4	0	1411.2	1337.6	1302.4	0	1052.8	1884.8
86	1532.8	0	1414.4	0	1299.2	0	1251.2	953.6	1443.2	0	1491.2	1500.8
87	1587.2	0	1699.2	0	1459.2	0	892.8	1206.4	1347.2	0	1318.4	1446.4
88	1382.4	0	1628.8	0	1299.2	0	1267.2	1574.4	1276.8	0	1222.4	1168
89	1008	0	1113.6	0	1308.8	0	1228.8	1388.8	1260.8	0	1283.2	1075.2
90	1638.4	0	1382.4	0	1228.8	0	1286.4	1417.6	857.6	0	1452.8	902.4
avg	1327.57	0	1291.09	0	1243.2	0	1186.24	1315.73	1236.05	0	1254.93	1294.4
delay	33.5554	0.25	36.0569	0.246575	36.0316	0.830986	32.274	32.0102	36.8034	0.767123	34.8132	39.4848
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
