Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.393s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	1161.6	0	1254.4	0	1219.2	0	1004.8	1427.2	1673.6	0	1257.6	1283.2
62	1136	0	1280	0	896	0	1484.8	1635.2	1548.8	0	1244.8	1110.4
63	1059.2	0	1059.2	0	985.6	0	1427.2	841.6	1155.2	0	992	1171.2
64	1075.2	0	1123.2	0	1020.8	0	1056	1177.6	1168	0	1104	1116.8
65	1142.4	0	1286.4	0	1392	0	1020.8	1232	796.8	0	1219.2	1120
66	1139.2	0	1126.4	0	1206.4	0	988.8	1331.2	892.8	0	1001.6	1529.6
67	966.4	0	1065.6	0	1212.8	0	1091.2	1062.4	1129.6	0	1078.4	1331.2
68	1379.2	0	1312	0	1388.8	0	1001.6	1139.2	1372.8	0	940.8	1052.8
69	1017.6	0	1059.2	0	928	0	1107.2	1046.4	1155.2	0	1308.8	1174.4
70	915.2	0	1280	0	1132.8	0	752	1059.2	1267.2	0	1363.2	1123.2
71	950.4	0	1228.8	0	944	0	988.8	1196.8	1484.8	0	1209.6	1148.8
72	1286.4	0	972.8	0	1270.4	0	1046.4	1142.4	1107.2	0	1276.8	1107.2
73	1267.2	0	1164.8	0	1043.2	0	1244.8	953.6	934.4	0	1340.8	1097.6
74	1180.8	0	921.6	0	1097.6	0	1100.8	1107.2	880	0	883.2	1123.2
75	1401.6	0	1235.2	0	1155.2	0	1558.4	1321.6	908.8	0	800	1056
76	1238.4	0	1235.2	0	1318.4	0	1024	1081.6	1216	0	1187.2	1116.8
77	1084.8	0	1376	0	1100.8	0	1091.2	1078.4	1075.2	0	1145.6	1059.2
78	1174.4	0	1059.2	0	860.8	0	928	969.6	1411.2	0	972.8	1142.4
79	1046.4	0	992	0	956.8	0	998.4	1065.6	1046.4	0	777.6	1020.8
80	1180.8	0	969.6	0	1027.2	0	972.8	1001.6	1283.2	0	835.2	1068.8
81	1222.4	0	1145.6	0	1222.4	0	838.4	1020.8	1126.4	0	864	1308.8
82	1424	0	1049.6	0	780.8	0	1289.6	1052.8	921.6	0	1286.4	1081.6
83	928	0	1001.6	0	1126.4	0	1411.2	1046.4	1356.8	0	950.4	1260.8
84	1104	0	1142.4	0	1372.8	0	1052.8	1238.4	1110.4	0	921.6	931.2
85	1168	0	1273.6	0	1046.4	0	1238.4	707.2	1078.4	0	1040	1158.4
86	1168	0	1430.4	0	1091.2	0	1152	905.6	1280	0	1129.6	1008
87	1107.2	0	1273.6	0	1168	0	969.6	1142.4	928	0	950.4	982.4
88	1363.2	0	1145.6	0	1289.6	0	1321.6	896	1235.2	0	870.4	886.4
89	1040	0	915.2	0	908.8	0	1280	966.4	1187.2	0	940.8	1372.8
90	1113.6	0	931.2	0	1059.2	0	758.4	931.2	1027.2	0	915.2	1078.4
avg	1148.05	0	1143.68	0	1107.41	0	1106.67	1092.59	1158.61	0	1060.27	1134.08
delay	511.986	0.3375	506.448	0.271186	509.748	0.875	512.414	491.286	495.215	0.741379	499.527	517.618
loss	0.258462	0	0.437243	0	0.212121	0	0.470165	0.103448	0.112658	0	0.42623	0.216595
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
