Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	969.6	0	812.8	0	646.4	0	1024	1030.4	944	0	1024	572.8
62	608	0	1020.8	0	918.4	0	787.2	857.6	1113.6	0	953.6	681.6
63	1033.6	0	1107.2	0	1008	0	1020.8	992	1209.6	0	1222.4	691.2
64	1203.2	0	880	0	982.4	0	793.6	764.8	963.2	0	620.8	592
65	800	0	864	0	793.6	0	1043.2	864	902.4	0	963.2	848
66	921.6	0	784	0	896	0	1036.8	1075.2	1014.4	0	851.2	803.2
67	1088	0	1014.4	0	905.6	0	876.8	1046.4	812.8	0	944	912
68	1056	0	1065.6	0	1193.6	0	1257.6	1244.8	937.6	0	790.4	899.2
69	1049.6	0	665.6	0	1113.6	0	992	771.2	1062.4	0	1113.6	832
70	672	0	816	0	880	0	1030.4	774.4	864	0	646.4	985.6
71	838.4	0	736	0	851.2	0	819.2	924.8	844.8	0	1148.8	812.8
72	953.6	0	675.2	0	1008	0	1180.8	755.2	1110.4	0	1129.6	1065.6
73	496	0	921.6	0	947.2	0	720	899.2	1126.4	0	940.8	748.8
74	886.4	0	1088	0	1241.6	0	1155.2	1004.8	985.6	0	924.8	761.6
75	944	0	688	0	883.2	0	1008	748.8	1043.2	0	944	1100.8
76	969.6	0	832	0	982.4	0	812.8	1142.4	1107.2	0	947.2	982.4
77	864	0	992	0	579.2	0	841.6	966.4	969.6	0	1017.6	691.2
78	764.8	0	825.6	0	726.4	0	1052.8	828.8	675.2	0	988.8	1145.6
79	1145.6	0	1184	0	675.2	0	675.2	838.4	691.2	0	1145.6	723.2
80	985.6	0	1056	0	899.2	0	780.8	704	870.4	0	892.8	854.4
81	1100.8	0	777.6	0	592	0	992	1049.6	1040	0	883.2	1027.2
82	816	0	1158.4	0	995.2	0	934.4	880	668.8	0	1065.6	860.8
83	732.8	0	1027.2	0	1059.2	0	809.6	1110.4	1072	0	812.8	944
84	1004.8	0	892.8	0	1174.4	0	835.2	979.2	1084.8	0	812.8	972.8
85	713.6	0	873.6	0	1104	0	742.4	979.2	960	0	630.4	956.8
86	924.8	0	736	0	908.8	0	819.2	790.4	1046.4	0	982.4	1113.6
87	924.8	0	998.4	0	742.4	0	1126.4	915.2	1081.6	0	1123.2	726.4
88	848	0	937.6	0	1024	0	1190.4	1049.6	928	0	883.2	876.8
89	1072	0	659.2	0	777.6	0	921.6	649.6	1043.2	0	1068.8	918.4
90	1241.6	0	902.4	0	889.6	0	838.4	995.2	1180.8	0	902.4	745.6
avg	920.96	0	899.733	0	913.28	0	937.28	921.067	978.453	0	945.813	861.547
delay	3.0597	0.348837	2.10976	0.291139	3.43056	0.761364	5.27523	3.15604	2.96296	0.823529	2.95445	5.2129
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
