Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	1052.8	0	1395.2	0	1475.2	0	1004.8	1072	1177.6	0	1273.6	1433.6
62	1532.8	0	1321.6	0	1139.2	0	1465.6	1366.4	1824	0	1014.4	1148.8
63	1283.2	0	902.4	0	1094.4	0	1667.2	1632	1228.8	0	1296	1401.6
64	1004.8	0	1260.8	0	1129.6	0	1712	716.8	1369.6	0	1369.6	1328
65	1468.8	0	1046.4	0	883.2	0	1564.8	1075.2	1372.8	0	1564.8	1068.8
66	1225.6	0	1324.8	0	1360	0	1395.2	790.4	1225.6	0	1078.4	1113.6
67	1216	0	803.2	0	1065.6	0	1542.4	1008	1468.8	0	1228.8	1273.6
68	1331.2	0	1065.6	0	1084.8	0	1260.8	1232	707.2	0	1481.6	1315.2
69	1059.2	0	1251.2	0	1168	0	1443.2	1040	1273.6	0	1148.8	1084.8
70	928	0	806.4	0	1376	0	1161.6	921.6	1644.8	0	1337.6	1254.4
71	1529.6	0	1206.4	0	1676.8	0	1216	1065.6	1427.2	0	1033.6	1196.8
72	1312	0	1177.6	0	1545.6	0	1328	947.2	1203.2	0	1161.6	1369.6
73	1180.8	0	1337.6	0	908.8	0	1225.6	1315.2	1462.4	0	1433.6	1145.6
74	854.4	0	1248	0	1302.4	0	1334.4	912	1849.6	0	1113.6	1091.2
75	1184	0	1424	0	1065.6	0	1081.6	1484.8	1328	0	1251.2	1254.4
76	1033.6	0	1328	0	1564.8	0	912	1196.8	1276.8	0	1500.8	937.6
77	1404.8	0	1212.8	0	1302.4	0	1206.4	1174.4	1344	0	1494.4	1030.4
78	1052.8	0	1168	0	1523.2	0	892.8	867.2	1308.8	0	1494.4	1376
79	1161.6	0	1273.6	0	1395.2	0	1280	800	1030.4	0	1091.2	1475.2
80	1257.6	0	1164.8	0	1203.2	0	1008	1792	960	0	1100.8	1324.8
81	892.8	0	1401.6	0	1305.6	0	966.4	1312	1488	0	1616	1020.8
82	688	0	1088	0	1084.8	0	1312	1609.6	1315.2	0	1686.4	880
83	1283.2	0	1206.4	0	793.6	0	1350.4	1177.6	1017.6	0	1334.4	1366.4
84	1593.6	0	1488	0	1081.6	0	1696	1225.6	1590.4	0	675.2	1068.8
85	1126.4	0	1385.6	0	1571.2	0	1257.6	1196.8	1129.6	0	1059.2	1321.6
86	931.2	0	1062.4	0	918.4	0	931.2	1622.4	1584	0	1107.2	1459.2
87	1129.6	0	1254.4	0	1152	0	1136	1094.4	1132.8	0	1200	1552
88	1488	0	1126.4	0	992	0	1516.8	1184	1065.6	0	1388.8	1123.2
89	1174.4	0	1369.6	0	1462.4	0	1372.8	1196.8	1068.8	0	1376	912
90	1177.6	0	1257.6	0	1574.4	0	1388.8	1161.6	1139.2	0	1353.6	736
avg	1185.28	0	1211.95	0	1240	0	1287.68	1173.01	1300.48	0	1275.52	1202.13
delay	472.787	0.25	470.89	0.260274	474.46	0.875	474.522	469.081	470.634	0.906667	469.805	480.105
loss	0.09062	0	0.0636492	0	0.171117	0	0.209467	0.212682	0.189696	0	0.0769231	0.0741191
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
