Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.789s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	208	0	214.4	0	268.8	0	217.6	179.2	256	0	361.6	217.6
62	249.6	0	304	0	310.4	0	364.8	304	348.8	0	272	323.2
63	246.4	0	259.2	0	227.2	0	307.2	377.6	240	0	256	300.8
64	345.6	0	358.4	0	304	0	361.6	278.4	374.4	0	256	256
65	224	0	259.2	0	307.2	0	281.6	371.2	352	0	304	233.6
66	432	0	348.8	0	326.4	0	268.8	316.8	256	0	262.4	307.2
67	422.4	0	400	0	297.6	0	320	364.8	336	0	281.6	310.4
68	224	0	288	0	297.6	0	281.6	358.4	288	0	313.6	323.2
69	304	0	416	0	377.6	0	272	339.2	332.8	0	403.2	176
70	435.2	0	256	0	368	0	192	380.8	288	0	342.4	320
71	246.4	0	393.6	0	352	0	384	374.4	256	0	320	307.2
72	336	0	384	0	352	0	278.4	384	307.2	0	326.4	374.4
73	358.4	0	364.8	0	281.6	0	320	198.4	185.6	0	393.6	326.4
74	300.8	0	352	0	352	0	438.4	300.8	243.2	0	249.6	320
75	304	0	390.4	0	336	0	281.6	336	368	0	409.6	300.8
76	377.6	0	288	0	336	0	422.4	240	224	0	278.4	387.2
77	332.8	0	332.8	0	326.4	0	294.4	272	329.6	0	368	355.2
78	288	0	294.4	0	278.4	0	390.4	291.2	358.4	0	374.4	361.6
79	336	0	304	0	326.4	0	323.2	352	323.2	0	345.6	345.6
80	294.4	0	358.4	0	348.8	0	281.6	323.2	387.2	0	320	304
81	355.2	0	310.4	0	275.2	0	297.6	211.2	275.2	0	272	342.4
82	320	0	262.4	0	368	0	265.6	211.2	281.6	0	364.8	422.4
83	352	0	326.4	0	220.8	0	364.8	243.2	361.6	0	400	252.8
84	259.2	0	320	0	310.4	0	259.2	358.4	259.2	0	425.6	243.2
85	438.4	0	345.6	0	291.2	0	233.6	262.4	281.6	0	275.2	355.2
86	262.4	0	332.8	0	291.2	0	380.8	419.2	249.6	0	288	278.4
87	313.6	0	364.8	0	448	0	332.8	288	320	0	371.2	377.6
88	368	0	278.4	0	336	0	329.6	329.6	323.2	0	326.4	393.6
89	233.6	0	313.6	0	336	0	297.6	230.4	406.4	0	352	256
90	358.4	0	323.2	0	364.8	0	297.6	390.4	294.4	0	288	361.6
avg	317.547	0	324.8	0	320.533	0	311.36	309.547	303.573	0	326.72	314.453
delay	0.830508	0.25974	0.83815	0.40678	1.42069	0.84127	1.19697	3.38636	1.74699	0.77027	1.25503	1.30233
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=5e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
